Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
49072.94487,-0.01839625407,-0.03391706675,0.02313977122,0.04499153913
49082.93188,-0.02836681657,-0.03472749084,0.03025583267,0.05409334814
49092.91888,-0.03013695147,-0.02494509906,0.02804266155,0.04813402827
49102.90588,-0.02483794883,-0.02118592411,0.04091121376,0.05234018049
49112.89287,-0.01317004927,-0.02805464834,0.0341746366,0.04613479466
49122.87987,0.01745532744,-0.01028554469,0.01207976282,0.02358816558
49132.86688,-0.01205768958,0.01093487799,0.01838540018,0.02455569943
49142.853879999995,-0.003389009647,0.02441387951,0.01654294252,0.02968487572
49152.840879999996,0.03783762485,0.02755792737,0.01473556817,0.04907404797
49162.82787,0.03141913623,0.02411830276,0.03601650953,0.05353544254
49172.81487,0.07293984912,0.006199218035,0.0399499315,0.08339453772
49182.80188,0.0658873396,0.003030319512,0.04646197557,0.08067861879
49192.78888,0.05988056805,-0.005630576313,0.03154105067,0.06791335434
49202.775879999994,0.05858614068,-0.02241968662,0.01276856482,0.06401573616
49212.76288,0.04278904706,-0.01582899749,0.02913901448,0.05413447954
49222.74987,0.03441524953,-0.01586086482,0.03426000595,0.05108546212
49232.73686999999,0.04080304027,-0.02081345648,0.04687361956,0.06553796057
49242.72388,0.03460806146,-0.03487308651,0.04253907859,0.06498787032
49252.71088,0.02613482472,-0.02903844237,0.04063814878,0.05637126338
49262.69788,0.01721873447,-0.007066067755,0.02405895352,0.0304178792
49272.68487,-0.004880305454,-0.01460517526,0.009562536478,0.0181265173
49282.67187,-0.02411117647,-0.01233996391,0.02921327412,0.03983765712
49292.658879999995,-0.03315225095,0.004063814878,0.017258057,0.03759556976
49302.64588,-0.04007465992,0.006930997074,0.02312866151,0.04678623806
49312.632880000005,-0.04473441571,0.01412161052,0.03607849002,0.05917977082
49322.619869999995,-0.04753618218,0.0200916177,0.04322963476,0.06732134164
49332.606869999996,-0.0452030335,0.01469697654,0.0408661902,0.06268461421
49342.59388,-0.03456216082,-0.01965512305,0.02995587051,0.04978173361
49352.58088,-0.02761113703,-0.03169015467,0.04524224639,0.06175355577
49362.56788,-0.01649046376,-0.03129751414,0.016764552,0.03914741358
49372.55487,-0.001052243002,-0.02275122374,0.01442917407,0.02696157379
49382.541869999994,-0.01158918142,0.009754617512,0.02298715889,0.02752945991
49392.52888,0.01286456879,0.02066142887,0.03807180583,0.04518688054
49402.515880000006,-0.02395801596,0.01614270061,0.03996922731,0.04931645206
49412.50288,-0.02926304854,0.01606493264,0.02947347522,0.04453194148
49422.48987,-0.02653049849,0.01337316692,0.02337599874,0.03780405085
49432.47588,-0.01948738106,-0.008432854414,0.01384971499,0.02535124572
49442.46288,-0.0159698423,-0.03106479496,0.007074546218,0.03563855431
49452.449870000004,-0.01595003486,-0.04719901711,0.007613659501,0.05039958967
49462.43687,-0.008658045307,-0.05609818697,0.04037911713,0.06965946763
49472.42388,-0.01001434352,-0.04505191952,0.0378946352,0.05971570904
49482.41088,4.970133305e-05,-0.05161571145,0.02879461348,0.059104263
49492.39788,-0.01421688359,-0.03292917967,0.03774962425,0.05207191934
49502.38487,-0.01647368956,-0.00941752553,0.03639131606,0.04104144392
49512.37187,-0.0001118279994,-0.009258481264,0.01442274213,0.01713906273
49522.35888,-0.01640955292,-0.0180445075,0.02113709986,0.03227467534
49532.34588,0.01117136132,0.001631665528,0.01456658363,0.0184295145
49542.332879999994,0.01917623609,0.03034178674,0.008915834427,0.0369843772
49552.31987,0.01750616167,0.02019131273,0.01789774239,0.03216339517
49562.30687,0.03861091912,0.0054241696,0.01675578117,0.04243796524
49572.29388,0.04837562308,0.007380063236,0.03578320563,0.06062263642
49582.28088,0.01731627334,0.01741563946,0.01724343896,0.03000823233
49592.26788,0.004258015528,0.00705291152,0.01907303274,0.02077630465
49602.25487999999,-0.0004659865424,0.0106232214,0.03840626657,0.03985111401
49612.24187,-0.001612881348,-0.01092552245,0.03794842958,0.03952280019
49622.22888,-0.01074243151,-0.02853587419,0.04055921137,0.05074195086
49632.215879999996,-0.004224759489,-0.02451883703,0.0385454303,0.04587779593
49642.20288,-0.004376275465,-0.02784180969,0.02979858041,0.04101552813
49652.18988,-0.001349866278,-0.03290491372,0.03334725559,0.04686784549
49662.17687,-0.02579440713,-0.02925215811,0.0232882905,0.04542449413
49672.16387,-0.02222208727,-0.01854795277,0.02727024436,0.03976825294
49682.15088,-0.02104888,-0.02388938427,0.01584244609,0.03556319907
49692.137879999995,-0.03782863475,-0.02445597947,0.03032190621,0.05430026275
49702.12488,-0.02849275097,-0.02686912537,0.02637152731,0.04721487275
49712.11187,-0.02190213494,-0.01838423073,0.0125375998,0.03122298614
49722.09887,-0.01550626773,-0.01656340778,0.03055228651,0.03805565696
49732.08588,-0.01307565328,-0.006047775149,0.02292868674,0.02707901343
49742.07288,0.02527400494,0.004112346768,0.01637103438,0.03039239195
49752.05988,0.02266837601,0.006773414612,0.02346838474,0.03332415788
49762.04687,0.05073570549,-0.0152027607,0.02365666509,0.0580075301
49772.03387,0.03589543562,-0.01900871336,0.02172942281,0.04606496823
49782.02088,0.01487988476,-0.002042724788,0.03645914376,0.03943162257
49792.00788,0.007753554136,-0.007692596912,0.01635115385,0.0196635165
49801.994880000006,-0.02371941302,0.01597137719,0.01090213358,0.03060313644
49811.981869999996,-0.05064105369,0.01610820204,0.01576350868,0.05542994405
49821.96887,-0.04106068321,0.02311813653,0.02046525478,0.05137367609
49831.95588,-0.03599940643,0.02580785573,0.02437645733,0.05055901851
49841.942879999995,-0.02052241132,0.01903941125,0.03970084012,0.04857803262
49851.92988,-0.01862334531,-0.0008700656891,0.04994983971,0.05331578089
49861.916880000004,-0.01887894172,-0.01567930877,0.04197599173,0.04862344132
49871.903869999995,-0.02335056335,-0.02307779074,0.02669721723,0.04231518216
49881.89088,-0.03063663259,-0.02305849493,0.01959928215,0.04306308518
49891.87788,-0.04388781197,-0.03036576033,0.0299745816,0.06121025226
49901.86488,-0.02378248986,-0.03291573107,0.0374987787,0.05527395933
49911.85188,-0.02203866743,-0.02591602921,0.02926180601,0.04487311805
49921.83887,0.003854703829,-0.03020876259,0.01745218456,0.03509995476
49931.82587,-0.001407132447,-0.01496945679,0.03215851665,0.03549978664
49941.81288,0.02569240976,-0.01220343143,0.02622593164,0.03868879875
49951.799880000006,0.04742888577,-0.02424635679,0.01640260935,0.05573536235
49961.78688,0.07282166228,-0.01074981362,0.01719607651,0.07559271153
49971.77387,0.04775260225,0.003403371871,0.02923315465,0.05609341577
49981.76038,0.06355974577,-0.001196632683,0.03052071154,0.07051799094
49991.74837,0.05221231017,0.004431604743,0.01868594706,0.05563208671
50001.73438,0.0554695382,0.01437128663,0.02919865608,0.06431146915
50011.72137,0.02031951293,-0.01047616392,0.02850576103,0.03654053952
50021.70837,0.02233471926,0.01973142922,0.02569851279,0.03935203354
50031.695380000005,0.02669137001,0.02651741534,0.03656263947,0.05246359838
50041.68238,0.02899371117,-0.005621805489,0.02452790022,0.03839085664
50051.66938,0.01661215894,0.01047821045,0.01905081332,0.02736220398
50061.656370000004,0.009885266237,0.01626929283,0.006775753498,0.02020691004
50071.64337,-0.02910477173,-0.007392342389,0.02082018077,0.03654058553
50081.63038,-0.04113592956,-0.01592196822,0.03797825038,0.0582067116
50091.61738,-0.06130206272,-0.02837098271,0.03267014802,0.07503461951
50101.60438,-0.07178900745,-0.02484101862,0.02493428171,0.07995283735
50111.59137,-0.08902553938,-0.03007398427,0.03618841767,0.1006955449
50121.57837,-0.09250119746,-0.03634746194,0.01364798605,0.1003188768
50131.56538,-0.08960477918,-0.02300177693,0.01455781281,0.09364842822
50141.55238,-0.06807489261,-0.02482055336,0.03296426296,0.07960460731
50151.53938,-0.07480956942,-0.03404658258,0.04865585089,0.09551457107
50161.52637,-0.04499004867,-0.03303881496,0.06986604095,0.08942556374
50171.51337,-0.0379922837,-0.02717493474,0.06082098305,0.07668821734
50181.500380000005,-0.04542150009,-0.03323469669,0.04506449103,0.07210038895
50191.48738,-0.007289358303,-0.02452146828,0.04471892059,0.05151911305
50201.47438,0.01605802562,-0.03236989349,0.01934668243,0.04098736772
50211.46138,0.0413969712,-0.03690616339,0.01675519645,0.05793540134
50221.44837,0.05948215339,0.0006700909138,0.02584761679,0.06485888442
50231.43538,0.05722764976,0.01010925114,0.03191468775,0.06630043854
50241.42238,0.06640229657,0.03245584756,0.02268719673,0.07731336189
50251.40938,0.06658582605,0.0330236122,-0.004340388179,0.07445179759
50261.39638,0.06260628417,0.04260544449,-0.007179211378,0.0760678105
50271.38337,0.06922047179,0.05656099409,0.006798557639,0.08964842527
50281.37037,0.07678983863,0.04938236743,0.0147174418,0.09247648687
50291.35738,0.05581379302,0.0410249421,0.007271012664,0.06964978816
50301.34438,0.06010725729,0.01073958099,0.01212069333,0.06225055972
50311.331379999996,0.03736926287,-0.001177336872,0.02054828525,0.04266239511
50321.31837,0.02000734471,-0.001039050221,0.03444653213,0.03984892776
50331.30537,0.0003040552139,-0.02601923257,0.03278241456,0.04185426642
50341.29238,0.005008322932,-0.03375275999,0.02924134076,0.04493760246
50351.27938,-0.01609380327,-0.04461045474,0.0274637872,0.05480294502
50361.26638,-0.03882858172,-0.04926425368,0.04059078634,0.07471437201
50371.25337,-0.04231779803,-0.05167506069,0.04814188063,0.08233315613
50381.24037,-0.07434120744,-0.02000624835,0.04114802599,0.08729275537
50391.22738,-0.04860494357,0.01217214882,0.03142819941,0.05914671136
50401.21438,-0.1236432488,-0.05766056299,0.01438882828,0.1371839344
50411.20138,-0.07465670127,-0.01278172106,0.04691338062,0.08909467279
50421.18837,-0.0579870569,-0.0204725638,0.0370269084,0.07178172875
50431.17537,-0.0348526578,-0.02370958239,0.03466170967,0.05457367653
50441.16238,-0.04681083508,-0.01809684008,0.03964061379,0.06395410983
50451.149379999995,-0.02755646557,-0.004937388897,0.03809402525,0.04727463764
50461.136379999996,-0.01006835718,-0.008234341443,0.02726790547,0.03021117118
50471.12337,0.008050738871,0.00556625694,0.02632884264,0.02808924291
50481.11037,-0.006118782274,0.02322104752,0.02063540876,0.03166191149
50491.09738,0.01193950273,0.009733859897,0.01270073712,0.01996518162
50501.08438,0.0432532429,0.0173124361,0.02515706062,0.05294753218
50511.071379999994,0.05525037725,0.02169697076,0.02415192425,0.06408336891
50521.05838,0.06095634609,0.0102124545,0.02065178096,0.06516491704
50531.04537,0.08203285418,-0.00722832799,0.04106324136,0.09202080027
50541.03237,0.06776842542,0.002478342354,0.0199857831,0.07069747655
50551.01938,0.04415780716,0.01086675793,0.01912799656,0.0493343553
50561.00638,0.04822341274,0.01915284723,0.02071960866,0.05587156054
50570.99338,0.04221035544,0.00410562247,0.02516232312,0.04931239952
50580.98037,0.0287493341,-0.01026712596,0.04260690629,0.0524145643
50590.96737,0.02560466498,-0.01130325258,0.02847126245,0.03992461864
50600.954379999996,0.01814175401,-0.01929434985,0.02300528526,0.03508045502
50610.94138,0.02248122856,-0.01396110445,0.01192715049,0.02902714236
50620.928380000005,0.01705252737,-1.929581165e-05,0.004912830591,0.01774612539
50630.915369999995,-0.01979213063,-0.01443239003,0.03960260689,0.04656596171
50640.902369999996,-0.03326078989,-0.01016041428,0.03218892217,0.04738819339
50650.88938,-0.04687508136,-0.006479884386,0.03854835391,0.06103472572
50660.876379999994,-0.06485388078,0.01584653914,0.02950621963,0.07299147657
50670.86338,-0.0564409069,0.002133356631,0.04083695412,0.06969780487
50680.85037,-0.03473319188,0.02189080596,0.02375255942,0.04743190996
50690.83638,-0.03783331253,0.01772905022,0.00940992415,0.04282785812
50700.82338,-0.03074637752,0.005652503371,0.0149887526,0.03466919713
50710.81037,-0.05352142867,-0.004428681135,0.04532410741,0.07027397282
50720.79737,-0.03026690584,-0.01900052726,0.04291505456,0.05584628486
50730.784380000005,-0.02732495237,-0.02319970518,0.04376816332,0.05657323982
50740.77138,-0.02995393362,-0.01410056055,0.04740337729,0.05781992845
50750.75838,-0.02610240921,-0.01669438541,0.04987441063,0.05871537368
50760.745370000004,-0.01275515277,-0.02158850491,0.04239874542,0.04925861427
50770.73237,-0.0007132506743,-0.03554493159,0.03971311927,0.05330180795
50780.71938,0.003052977473,-0.03993911415,0.03549610734,0.0535203433
50790.70638,0.02283666618,-0.01995566994,0.01985480547,0.03624852253
50800.69338,0.04298920456,-0.03097182423,0.006002751589,0.05332315287
50810.68037,0.01784142639,-0.03665794909,0.01125062764,0.04229300592
50820.66737,0.001665360108,-0.02461093068,0.02589907229,0.03576637078
50830.65438,-0.01305529766,-0.02085584879,0.02781052709,0.03713263581
50840.64138,-0.02133305468,-0.0251035586,0.02313275456,0.04025434399
50850.62838,-0.01740266595,-0.01887101144,0.02858586788,0.03842030319
50860.61537,-0.017258057,-0.003623811901,0.02102892637,0.02744427606
50870.60237,-0.0009738172218,0.0006718450785,0.03275142431,0.03277278582
50880.589380000005,0.002008262761,-0.008637799323,0.03614397883,0.03721601675
50890.57638,0.03710401855,-0.003132353425,0.03847526371,0.05354312046
50900.56338,0.0522341276,0.0144885233,0.02327718079,0.05899278379
50910.55037999999,0.05412635967,0.01746066302,0.01420054793,0.05861905088
50920.53737,0.07394019809,0.02452263772,0.02232934713,0.08103772206
50930.52438,0.0608314715,0.01561294287,0.02597040832,0.06796097423
50940.511379999996,0.02221941948,0.04116644472,0.02187326431,0.0516412477
50950.49838,0.02357315954,0.03733593374,0.04758464098,0.06491505108
50960.48538,0.01211455375,0.01236949235,0.03892140627,0.04259862227
50970.47237,-0.00471804522,0.01657393277,0.03695557237,0.0407758449
50980.45829,-0.02527605146,0.01319921225,0.03601943314,0.04594015178
50990.445289999996,-0.02280172907,0.01391958922,0.04108663023,0.04900800951
51000.43229,-0.01626936592,-0.006203895807,0.01414207578,0.02243164947
51010.41929,0.003590738587,-0.0139204663,0.02857183456,0.03198472317
51020.40629,0.003988531977,-0.03906290889,0.03616795242,0.0533848295
51030.39329,-0.00795868177,-0.04401813179,0.03893894792,0.05930580247
51040.38029,-0.01958386011,-0.04839506507,0.0342857337,0.06245895801
51050.367289999995,-0.03116511125,-0.04597899556,0.05161746562,0.07582674297
51060.35429,-0.04443807151,-0.05069740623,0.03381561756,0.07542191452
51070.341290000004,-0.04899210233,-0.05219867885,0.06328441501,0.09555022421
51080.32829,-0.02328551307,-0.06487076461,0.06368611872,0.09384217036
51090.31529,0.002877049372,-0.03983123302,0.04369507313,0.05919513454
51100.30229,0.001901953071,-0.03138639182,0.02450158775,0.03986290028
51110.28929,0.01562003262,-0.02202412248,0.01893328428,0.03297751725
51120.27629,0.001457674317,-0.00637288034,-0.009975349903,0.01192669376
51130.26329,-0.01196460921,0.002870105803,-0.001029694676,0.01234705034
51140.250289999996,-0.02805537924,0.02744332194,0.01726975143,0.04287755285
51150.23729,-0.04443993531,0.02891097307,0.02426828384,0.05830696198
51160.224290000006,-0.02289089911,0.02594058752,0.01096879184,0.03629354953
51170.21129,-0.01208349042,0.007516011,0.003852145672,0.01474246208
51180.19829,-0.02064293705,-0.01752001226,0.008398940563,0.02834826066
51190.18529,-0.02034535032,-0.004400322139,0.03224213183,0.03837774328
51200.172289999995,0.003781394362,-0.01535771191,0.02565407395,0.03013784612
51210.15929,-0.00694093734,-0.02032901466,0.02307311296,0.03152481546
51220.146290000004,0.007503000945,-0.02579469949,0.05051701963,0.05721565186
51230.13329,0.006390275806,-0.0290255785,0.039255867,0.04923761698
51240.12029,-0.01059098862,-0.02538948745,0.02528686881,0.03736603868
51250.10729,-0.02596434183,-0.03712543398,0.04740805507,0.06557414567
51260.09429,-0.03538950529,-0.02835958064,0.03631530225,0.05809891631
51270.08129,-0.03568197571,-0.01321763098,0.01172600627,0.03981718702
51280.06829,-0.05042043094,-0.01633478165,0.01588980854,0.05533110303
51290.05529,-0.03977151833,0.003987801075,0.01667918265,0.04331133064
51300.04229,-0.03249374483,0.01199702471,0.02134584546,0.04068681818
51310.029290000006,-0.005642051473,0.008515884876,0.02269070506,0.02488415432
51320.01629,-0.01827357218,-0.01153743356,0.03118963301,0.03794507901
51330.00329,-0.02174849935,-0.001386667192,0.03508621752,0.04130330168
51339.99029,-0.01656048417,-0.00344810307,0.04108896911,0.04443469853
51349.977289999995,0.01502241064,-0.02243079633,0.02898289382,0.0396083524
51359.96429,0.008932389356,-0.0108930704,0.005201683044,0.01501679289
51369.951290000005,0.004431750923,-0.01155029744,0.02137215793,0.02469451198
51379.93829,0.03586071778,0.005165722668,0.02950212657,0.04672313392
51389.92529,0.05549702011,-0.004223736227,0.0357580626,0.06615435156
51399.91229,0.05910087839,-0.02054594636,0.01630437613,0.06465974342
51409.89929,0.06250267882,-0.01922593743,0.01357138753,0.06678625674
51419.88629,0.06082726881,0.002620722055,0.0171305877,0.06324778138
51429.87329,0.05792332225,0.007244115472,0.02888115227,0.06512840721
51439.86029,0.03159813412,0.02286027431,0.02473723054,0.04618403183
51449.84729,0.03902705815,0.02737549424,0.02390868008,0.05333060975
51459.834290000006,0.007486482561,0.02417794436,0.01100270569,0.02759854973
51469.82129,0.007999612279,0.0005741965771,0.006396269202,0.01025844813
51479.80829,0.001792756319,-0.009033655822,0.02067867815,0.02263688678
51489.79529,0.02253955454,-0.01634442955,0.03015175223,0.04104022489
51499.782289999996,0.00573779963,-0.01854239792,0.03604516089,0.0409389361
51509.769290000004,-0.02139116138,-0.03160887837,0.03757245362,0.05355737343
