Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
421.797776,-0.4552789749,-1.385220006,-1.358527467,1.992915023
421.807814,-0.5478197873,-1.583859862,-1.235158818,2.081906791
421.817852,-0.4781287242,-1.713987892,-0.7243103904,1.921194189
421.82789,-0.1114786282,-1.593689032,-0.2530733407,1.617503734
421.837929,0.1839335239,-1.272701451,-0.08349882424,1.288632057
421.847967,0.2868233232,-0.8094540364,-0.01983609438,0.8589976288
421.858005,0.3438620348,-0.2514209175,0.1442812248,0.4497450929
421.868043,0.3954641515,-0.01925195754,0.07818429907,0.4035781431
421.878081,0.3897261326,-0.1474913371,-0.2748401856,0.4991766026
421.88812,-0.0727267912,-0.1102931052,-0.7800747013,0.7911828454
421.898158,-0.8827314891,0.1052627456,-1.3302439,1.599951237
421.908196,-1.542173746,0.1638711423,-1.766667212,2.350801279
421.918234,-1.801407128,0.317810204,-1.738566663,2.523625371
421.928273,-1.97452842,0.4322793907,-1.113420957,2.307668559
421.938311,-2.112765076,0.4288038057,-0.1173781765,2.159033721
421.948349,-2.017917245,0.6124028689,0.6772747298,2.214887884
421.958387,-1.638938441,0.9533680469,1.148104302,2.216567918
421.968425,-1.247858093,1.052086589,1.376587762,2.135188487
421.978464,-0.8145874532,0.8541109765,1.308984739,1.762526405
421.988502,-0.3234821494,0.5660595918,0.8617158651,1.080563924
421.99854,-0.2030577198,0.2240857691,0.05099714912,0.3066717768
422.008578,-0.04262079343,-0.05669460297,-0.7918954325,0.7950655231
422.018617,0.04932886541,-0.1677975476,-1.465391765,1.475792119
422.028655,-0.009946406186,0.005572981238,-1.896115211,1.896149489
422.038693,-0.03767668024,0.3027980626,-1.963013206,1.986586782
422.048731,0.07887733117,0.4716334909,-1.588143532,1.658571573
422.058769,0.3066801752,0.3760619205,-0.9225748551,1.042410505
422.068808,0.4288255866,0.0493259418,-0.3099737656,0.531420895
422.078846,0.4463355124,-0.3758338791,0.01916242205,0.5838096374
422.088884,0.4539924413,-0.564801271,0.08541605316,0.7296612327
422.098922,0.4167575182,-0.4795845348,-0.0571401608,0.6379287993
422.10896,0.4153493625,-0.2001881987,-0.1578457327,0.487345548
422.118999,0.4221011424,0.09646444023,-0.2042761333,0.4787520248
422.129037,0.34530542,0.3106380093,-0.2783521695,0.5414902919
422.139075,0.07040076882,0.5429601663,-0.5494300374,0.7756515819
422.149113,-0.3309405653,0.6791798258,-0.9653729653,1.225867797
422.159152,-0.8028403969,0.627277016,-1.309013683,1.65877846
422.16919,-1.066867765,0.4727298439,-1.417281898,1.835856288
422.179228,-1.211919352,0.3651726508,-1.263969219,1.788775493
422.189266,-1.387570294,0.2107131869,-0.8964436483,1.665341582
422.199304,-1.491913127,-0.02007875383,-0.5009042139,1.573884674
422.209343,-1.430248683,-0.06663954735,-0.1431035864,1.438933897
422.219381,-1.264454099,0.09790168583,0.1717140126,1.279810381
422.229419,-0.8550582254,0.2636047608,0.3291255896,0.9533811895
422.239457,-0.3701984788,0.2688742715,0.3283093183,0.5631405651
422.249496,-0.05424827412,0.1221688002,0.2899189854,0.319250856
422.259534,0.1758050171,0.00549521327,0.2030151813,0.2686126676
422.269572,0.3815663432,-0.1248754764,0.07768128321,0.4089268157
422.27961,0.5392509851,-0.3118542302,-0.05726529121,0.6255589496
422.289648,0.6368185025,-0.4747792929,-0.1341338845,0.8055712763
422.299687,0.7132237771,-0.5823528582,-0.1260111518,0.9293555929
422.309725,0.7491192493,-0.5169166678,-0.1437666607,0.9214398211
422.319763,0.7124674398,-0.2317935687,-0.2715002561,0.7969005586
422.329801,0.6435040627,0.1825524116,-0.3784388137,0.768530284
422.33984,0.5581969871,0.4206276441,-0.4369027841,0.8242545323
422.349878,0.4680064631,0.4899522328,-0.5220674801,0.8553582254
422.359916,0.3304448676,0.6142704695,-0.6247889527,0.9364204481
422.369954,0.101428434,0.7292360848,-0.5947774605,0.9464846656
422.379992,-0.2357052098,0.7161535245,-0.4777221235,0.8925532163
422.390031,-0.5190149412,0.5872446388,-0.4098395312,0.884421402
422.400069,-0.8623476568,0.4419150174,-0.4195424008,1.055911071
422.410107,-1.292898172,0.090834741,-0.2943452545,1.32908832
422.420145,-1.528974388,-0.2930969471,0.1489963373,1.563927238
422.430184,-1.179817261,-0.3643809378,0.8697488431,1.510365944
422.440222,-0.3659687492,-0.3335655266,1.446808144,1.529200082
422.45026,0.5291867575,-0.5944261891,1.633659428,1.817202313
422.460298,1.425285712,-0.6548671031,1.083178062,1.906191228
422.470336,2.189794833,-0.5497002518,0.1417155305,2.262179275
422.480375,2.716866653,-0.6504091859,-0.6514826616,2.868593066
422.490413,3.038851184,-0.8543179679,-1.352581433,3.43423241
422.500451,3.191251844,-0.8301058173,-2.126340995,3.923581275
422.510489,3.062414002,-0.6356315178,-2.66640869,4.110005139
422.520527,2.374878797,-0.5261763185,-2.696042379,3.631191998
422.530566,1.344177522,-0.6371009231,-2.014259373,2.503987144
422.540604,0.375076957,-0.5997114873,-0.6197382009,0.9404318313
422.550642,-0.7175045237,-0.453052209,1.193899768,1.464740831
422.56068,-2.336093046,-0.2874812812,3.750560825,4.427943395
422.570719,-4.416860112,-0.1470732611,8.76242103,9.813781437
422.580757,-4.077759026,-0.1616860378,8.97126954,9.855858065
422.590795,-2.238762926,-0.7522179812,4.905660735,5.444575151
422.600833,-1.275499343,-1.589886003,2.513580015,3.236158304
422.610871,-0.3522324702,-1.836796378,1.181000591,2.211933779
422.62091,0.2842214584,-1.658556288,1.336087607,2.148655601
422.630948,0.686968317,-1.290298061,1.13714545,1.851997389
422.640986,0.9051077601,-0.6905088061,0.06104370715,1.140065263
422.651024,1.088791023,0.148612833,-1.064797851,1.530145787
422.661063,1.463936393,1.080746132,-2.09665015,2.776159904
422.6711012,1.732393758,1.906117458,-2.975043443,3.93514363
422.6811392,1.705648009,2.501888507,-3.700255474,4.781273032
422.6911772,1.34852522,2.937881464,-4.058264117,5.188369243
422.7012152,0.6768377236,2.973276415,-3.377549397,4.550419966
422.7112542,0.0195884648,2.171709688,-0.953607198,2.371934519
422.7212922,0.644176054,1.028108327,2.156253158,2.474145752
422.7313302,1.548250611,-0.1284177196,4.352905313,4.621834672
422.7413682,1.750587369,-1.187524475,4.083118291,4.59854602
422.7514072,1.617290733,-1.561504787,2.582992312,3.424292014
422.7614452,1.192175058,-1.231234751,1.443230233,2.240565528
422.7714832,0.7080907989,-0.6132214791,0.4116492444,1.023175577
422.7815212,0.3515910307,0.09278888047,-0.4077175766,0.5463146085
422.7915592,0.03752333701,0.8839025402,-0.6497005764,1.097634976
422.8015982,0.03333205283,1.638765217,-0.4391698227,1.696918559
422.8116362,0.3000296983,2.058205876,0.6170028003,2.169544124
422.8216742,0.4728391868,1.827250798,1.946892432,2.711606999
422.8317122,0.516010057,1.167946828,2.564987565,2.865227283
422.8417512,0.5777107537,0.3680547434,2.779430106,2.86259423
422.8517892,0.7089854228,-0.082917611,2.575918935,2.672993457
422.8618272,0.6322608903,-0.3722898817,1.989471856,2.120460294
422.8718652,0.4044701792,-0.57500934,1.329268584,1.503724322
422.8819032,0.1365333626,-0.7083714652,0.5038274563,0.8799281775
422.8919422,-0.2495536092,-0.6680847341,-0.6117539741,0.9396047789
422.9019802,-0.7600906724,-0.6863584524,-1.672062771,1.960770172
422.9120182,-0.9054556695,-0.7305195487,-2.198761831,2.487581631
422.9220562,-0.6099353439,-0.7727580804,-1.883880497,2.125601539
422.9320952,-0.2355207302,-0.7690111846,-0.8289603478,1.15499934
422.9421332,0.06669816568,-0.9475939214,0.6674070418,1.160954368
422.9521712,0.1359116574,-1.445332307,1.567042685,2.136136754
422.9622092,-0.3903408211,-2.05335678,0.8819577563,2.268587558
422.9722472,-1.230613631,-2.501687363,-0.557931962,2.843261797
422.9822862,-1.970190663,-2.930381826,-1.332961686,3.774331165
422.9923242,-2.500479036,-2.988986129,-1.555544136,4.195968428
423.0023622,-2.852126492,-1.82108374,-1.548420473,3.721367689
423.0124002,-3.450630237,-0.179500165,-1.711764781,3.856061204
423.0224392,-3.527909378,1.028119437,-1.943522097,4.15697634
423.0324772,-3.012330261,2.055931894,-2.013889829,4.166142316
423.0425152,-2.446680851,2.645050566,-1.855005777,4.052602388
423.0525532,-1.836220573,2.707628637,-1.382581742,3.551688486
423.0625912,-1.155890893,2.313767207,-0.8554277694,2.724217156
423.0726302,-0.5978832091,1.72548995,-0.5252384251,1.90017244
423.0826682,-0.1247434755,1.392346593,-0.3431970602,1.439435372
423.0927062,0.1742332855,1.159854282,-0.28583529,1.207195512
423.1027442,0.1295053017,0.7760395378,-0.2560758859,0.8273958223
423.1127832,-0.07895992309,0.18247172,-0.1449934065,0.2460765856
423.1228212,-0.4420712842,-0.4657441753,0.0791432333,0.6469994656
423.1328592,-0.8934824722,-0.8032320142,0.3109069812,1.241030116
423.1428972,-1.247369266,-0.4500771457,0.3269073021,1.365784722
423.1529352,-1.401792623,0.1730980486,0.2637550342,1.436854972
423.1629742,-1.215007266,0.7307247859,0.3630828559,1.46356774
423.1730122,-0.7395824406,1.015526288,0.6046243179,1.394218919
423.1830502,-0.1480352743,0.8921710879,0.6350204837,1.10504964
423.1930882,0.3261188051,0.3447939348,0.2388447078,0.5313032345
423.2031262,0.6765776686,-0.1795738399,-0.2818837416,0.7546274243
423.2131652,0.8143613121,-0.6176033825,-0.6890277064,1.232630303
423.2232032,0.8659387243,-0.8890890205,-0.9244939113,1.547584619
423.2332412,0.9966994232,-0.7375122339,-0.9614681947,1.568998128
423.2432792,1.094814532,-0.3877569366,-0.8540443182,1.441653911
423.2533182,0.9122792239,-0.234903118,-0.6323062062,1.134567757
423.2633562,0.5942715302,-0.1581163126,-0.4443416119,0.7586823367
423.2733942,0.207668834,-0.09035409987,-0.3385619358,0.4073259044
423.2834322,-0.1048407228,-0.06281371415,-0.2719469468,0.2981480869
423.2934712,-0.3266181573,-0.006130805612,-0.2005547826,0.3833265296
423.3035092,-0.4209808159,0.08858005464,-0.09993355673,0.4416536983
423.3135472,-0.4691013542,0.1418932128,-0.005954840966,0.4901277634
423.3235852,-0.468478041,0.1701048589,0.05446911614,0.5013723392
423.3336232,-0.3616659294,0.1918927538,0.0461602227,0.4120143682
423.3436622,-0.1881534594,0.3064215821,0.008830391988,0.3596858158
423.3537002,-0.0952748242,0.3621274209,-0.02430453658,0.3752389527
423.3637382,-0.0963140206,0.393526969,-0.06363053363,0.4101081695
423.3737762,-0.211884238,0.3634974235,-0.03269178271,0.4220119191
423.3838152,-0.2692112173,0.4160416728,0.001204453334,0.4955469743
423.3938532,-0.378461764,0.4867327559,0.08070093155,0.6218156663
423.4038912,-0.396593395,0.6059259081,0.2241471648,0.7580728715
423.4139292,-0.455631562,0.6781337589,0.3877323052,0.9043239772
423.4239672,-0.6310826764,0.4643157005,0.4940710115,0.9262616146
423.4340062,-0.6595692877,0.2458356571,0.4173204589,0.818305066
423.4440442,-0.5245820752,0.2007822758,0.2580165768,0.6181200771
423.4540822,-0.3416798539,0.168533712,0.004048539028,0.3810054138
423.4641202,-0.2760878353,0.1286592096,-0.3448067622,0.4600754158
423.4741592,-0.2327797017,0.08349473119,-0.6132536387,0.6612395822
423.4841972,-0.1420722838,0.0670693177,-0.6969249558,0.7144139005
423.4942352,-0.06866853118,0.05772429764,-0.6298585618,0.6362147983
423.5042732,-0.07559178069,0.02103184998,-0.5667997762,0.5722048954
423.5143112,0.03886191085,0.1380486685,-0.4505361521,0.4728112809
423.5243502,0.1552166784,0.2905399597,-0.1931605033,0.3818594839
423.5343882,0.1179759081,0.1985948324,-0.02636977315,0.2324942737
423.5444262,0.07290717781,-0.1612726396,0.03225441098,0.1799018285
423.5544642,0.1865302724,-0.5419111758,-0.03056562547,0.5739298933
423.5645032,0.3855557522,-0.6184635079,-0.2582504654,0.7732034994
423.5745412,0.5686882076,-0.5075435811,-0.5463042621,0.9377926801
423.5845792,0.6118321806,-0.4471821892,-0.7497323298,1.066024903
423.5946172,0.5707604608,-0.348928501,-0.7154454267,0.9794798421
423.6046552,0.4408271429,-0.2097396255,-0.4369728776,0.655182857
423.6146942,0.3306775868,-0.08248082399,-0.121293399,0.3617496944
423.6247322,0.221375877,-0.02091549039,0.08743582763,0.2389346367
423.6347702,0.1330627477,-0.005862418413,0.1700955764,0.2160383482
423.6448082,0.02792864084,0.0202109009,0.116749016,0.121732585
423.6548472,-0.02659489095,0.06203544974,0.09042499736,0.1128377836
423.6648852,0.06046839595,0.1390964895,0.0962499205,0.1796338151
423.6749231,0.1673326939,0.1892615068,0.1442368499,0.2909027626
423.6849611,0.2543854558,0.1915389973,0.1363688365,0.346403821
423.6949991,0.3383839247,0.1190253371,0.02888173699,0.3598678453
423.7050381,0.3936482987,-0.01216513216,-0.1561030432,0.4236450561
423.7150761,0.4103923854,-0.1092628258,-0.2769616286,0.5070187559
423.7251141,0.3875110611,-0.2012687641,-0.3005714428,0.5301104886
423.7351521,0.3346905309,-0.3090534139,-0.2848178744,0.5372643536
423.7451911,0.238766081,-0.359781518,-0.2953499524,0.5231477578
423.7552291,0.09887583196,-0.318555724,-0.3323019433,0.4708277402
423.7652671,-0.07140619755,-0.1998151463,-0.3363119638,0.3976564783
423.7753051,-0.2041850629,-0.0320462501,-0.3104614234,0.3729675556
423.7853431,-0.3311295766,0.1376358551,-0.206170485,0.4136383613
423.7953821,-0.4484206295,0.2783309734,-0.07178502403,0.532637101
423.8054201,-0.4373635447,0.325624423,0.08625227809,0.5520485401
423.8154581,-0.4706722087,0.2061488503,0.004311736822,0.5138562713
423.8254961,-0.509746812,-0.03454476535,-0.1683213119,0.5379286358
423.8355351,-0.3927984059,-0.1440210146,-0.2411613929,0.482899014
423.8455731,-0.2408748794,-0.2204353523,-0.2256031946,0.3968743548
423.8556111,-0.08084769666,-0.238754679,-0.211252958,0.3288889768
423.8656491,0.08780325204,-0.1682968998,-0.1145938054,0.221731815
423.8756871,0.2221412775,-0.05841485381,-0.007055250406,0.2298016947
423.8857261,0.2396455023,-0.04755072713,0.07297083937,0.2549819245
423.8957641,0.1105161765,-0.1812280172,0.1371650811,0.2527284689
423.9058021,-0.0127910766,-0.3008363217,0.1972440525,0.359960165
423.9158401,-0.09711084992,-0.2904142445,0.2292658174,0.3825359665
423.9258791,-0.06479007304,-0.1019239855,0.1872324499,0.2228053919
423.9359171,0.08191686004,0.1563147855,0.1130698749,0.2095936085
423.9459551,0.1947956041,0.3652615285,-0.02115412988,0.4144982615
423.9559931,0.2500719649,0.486119383,-0.1750750653,0.5740203137
423.9660311,0.1655700508,0.475976218,-0.2630475211,0.568472339
423.9760701,-0.01385965526,0.3826955867,-0.2389523149,0.4513825549
423.9861081,-0.2044809321,0.2060371685,-0.2431705693,0.3786762366
423.9961461,-0.3385739592,-0.01427363813,-0.3491839512,0.4865855468
424.0061841,-0.3887854618,-0.1810701424,-0.4516797944,0.6228604727
424.0162231,-0.3967022994,-0.243838833,-0.5305319095,0.7058995664
424.0262611,-0.393431367,-0.1948046672,-0.5828094526,0.7296601654
424.0362991,-0.3692616087,0.01157631755,-0.5099743418,0.6297316699
424.0463371,-0.3000478247,0.3106537968,-0.3326901984,0.5451763446
424.0563751,-0.2352308545,0.516101566,-0.1673555712,0.5913562957
424.0664141,-0.1945397884,0.5918779725,-0.04970725335,0.6250088596
424.0764521,-0.2012763655,0.5513240236,0.08431918859,0.5929418858
424.0864901,-0.1888922551,0.3706333655,0.1382656002,0.4383682834
424.0965281,-0.1894313684,0.1273324764,0.08514371909,0.243612922
424.1065671,-0.1397817832,-0.09934243977,0.03312915444,0.1746579747
424.1166051,0.01580180794,-0.2530651546,0.03518496238,0.2559875996
424.1266431,0.1940202633,-0.2934302384,-0.06850130081,0.358381913
424.1366811,0.2939357302,-0.2332179505,-0.18095963,0.4165755797
424.1467201,0.2680518606,-0.02479453325,-0.1450940517,0.305808523
424.1567581,0.1181853846,0.1461435539,0.01433620334,0.188497348
424.1667961,-0.05123651952,0.2533779806,0.1647875471,0.3065624205
424.1768341,-0.1524971384,0.3636775178,0.225469805,0.4542613203
424.1868721,-0.1823337257,0.3612965316,0.2913503838,0.4986640325
424.1969111,-0.1173527411,0.1518802571,0.2845991886,0.3432724522
424.2069491,0.009186268151,-0.1995800883,0.1998415319,0.2825831506
424.2169871,0.09233045876,-0.5334175104,0.1699751238,0.5674069939
424.2270251,0.1605250731,-0.7861236459,0.129416424,0.8127159999
424.2370641,0.2293807152,-0.8245129555,0.03030494928,0.8563617906
424.2471021,0.3901490325,-0.5434343755,-0.0753531412,0.6732126588
424.2571401,0.5818175456,-0.1014643943,-0.1411143637,0.6072231413
424.2671781,0.707609573,0.1827939016,-0.2185759377,0.762823937
424.2772161,0.6741447884,0.2923140049,-0.2572786582,0.7785312974
424.2872551,0.4570432261,0.2369975907,-0.2285208456,0.5632744849
424.2972931,0.146031872,0.02871275246,-0.1592302072,0.2179540977
424.3073311,-0.1435301408,-0.1729664862,-0.1863343541,0.291956843
424.3173691,-0.3164352313,-0.2364537996,-0.2102506356,0.4474896476
424.3274081,-0.2731181806,-0.08769946396,-0.1592817358,0.3281088355
424.3374461,-0.1119493291,0.09025645137,-0.2101219603,0.2546175907
424.3474841,0.03133025855,0.09813498974,-0.1691014767,0.1980085117
424.3575221,0.07775832027,0.1050493222,-0.1037027085,0.1668411467
424.3675611,-0.002733573318,0.1416300881,-0.09067624491,0.1681925553
424.3775991,-0.1604177767,0.188542884,-0.09826596737,0.2663427914
424.3876371,-0.2959299231,0.243133074,0.03592521988,0.3846801691
424.3976751,-0.3613725454,0.2785098982,0.1621854631,0.4842127677
424.4077131,-0.3640862381,0.1819390386,0.1093593049,0.4214499498
424.4177521,-0.283499912,-0.02274040639,0.01901748419,0.2850455944
424.4277901,-0.1722627738,-0.1657983845,-0.01366618551,0.2394792939
424.4378281,-0.06897434056,-0.1929394054,0.02026067533,0.2058969859
424.4478661,0.05568391174,-0.1063380486,0.154487092,0.1956393115
424.4579051,0.1766902855,0.1032296687,0.3788937271,0.4306231275
424.4679431,0.3050854933,0.2145957381,0.45442572,0.5879040942
424.4779811,0.4052216926,0.162561366,0.4422319365,0.6214498399
424.4880191,0.4623527902,-0.01374095678,0.3722676623,0.5937525822
424.4980571,0.4018417096,-0.2470512933,0.2124703483,0.5173536025
424.5080961,0.3113738814,-0.4403894788,0.1586525023,0.5621985446
424.5181341,0.3314692998,-0.4727163953,0.2269058812,0.6203377838
424.5281721,0.3661283782,-0.4226045877,0.2161177683,0.5994593536
424.5382101,0.4934985691,-0.3326024902,0.1609012683,0.6164855816
424.5482491,0.6610514107,-0.2782327402,0.08306905389,0.7220130837
424.5582871,0.7567434338,-0.2522026902,-0.04926513076,0.7991832547
424.5683251,0.6714369428,-0.3123401338,-0.1528403699,0.7561376237
424.5783631,0.5101242498,-0.3701626647,-0.1311752665,0.6437810956
424.5884011,0.2881943491,-0.3692376351,-0.07037942648,0.4736514306
424.5984401,0.09681615025,-0.3289392096,-0.09887882866,0.3568632698
424.6084781,-0.0004095974565,-0.2626200897,-0.1346578681,0.2951308535
424.6185161,-0.02970970273,-0.225629434,-0.1272084423,0.2607168881
