Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
265340.814,0.01241042286,0.02740297616,0.07856019281,0.08412280067
265350.80299999996,0.0249082616,0.02868468583,0.07694818854,0.08581524583
265360.791,-0.01274049819,0.008248082399,0.05236408196,0.05451924648
265370.78,-0.02786052078,0.0002268719673,0.03712031767,0.04641312393
265380.768,-0.02775322437,0.01616053462,0.006626064777,0.03279190566
265390.757,-0.05114091754,0.0174317193,0.03377812229,0.06371985429
265400.745,-0.06454127401,-0.002093303204,0.02148025833,0.06805409222
265410.734,-0.09810575366,-0.007880292535,0.0175942719,0.09998197995
265420.722,-0.1430837059,-0.01372867763,0.03930622615,0.1490181294
265430.71099999995,-0.1419358975,-0.04275717974,0.05090067007,0.1567317888
265440.699,-0.1883493412,-0.0317234838,0.02138385236,0.1921955329
265450.688,-0.2140148172,-0.05011356175,0.05343017556,0.2262045417
265460.676,-0.1968430066,-0.03382731199,0.05809208751,0.2080051608
265470.665,-0.152543039,-0.01941275597,0.07587113142,0.1714720456
265480.653,-0.1220498094,-0.04688531399,0.0914236287,0.1595389248
265490.642,-0.09763826877,-0.06069526792,0.08257145584,0.1415457255
265500.631,-0.07908329934,-0.01375908315,0.07383922398,0.1090674635
265510.619,-0.07555099636,-0.01038933277,0.03838053882,0.085375389
265520.608,-0.03089054793,0.0003052246571,0.02639908232,0.04063533759
265530.596,-0.01869501024,0.03745843291,0.01485894442,0.0444232578
265540.585,0.002953720987,0.04346878588,0.03867523849,0.05825833748
265550.573,-0.0006110340357,0.02576400161,0.0799513185,0.08400220516
265560.562,0.0214499259,-0.001254227757,0.09401971936,0.0964436625
265570.55000000005,0.007480927706,-0.03161472559,0.0999125433,0.1050617507
265580.539,0.008377013505,-0.04010312855,0.08025018431,0.09010287097
265590.527,-0.007126001716,-0.05280445039,0.09463250756,0.1086020321
265600.516,0.004137197435,-0.04137899101,0.08809999824,0.09742149141
265610.504,0.01757789969,-0.0363761133,0.09214459039,0.1006122742
265620.493,0.06033098638,-0.02311170459,0.07751478374,0.1009084759
265630.48099999997,0.07198828787,-0.0008063310385,0.05702840589,0.09184336034
265640.47,0.08550646573,0.1094803423,0.02854734935,0.1418176723
265650.45800000004,0.6722558454,1.743649063,-0.2306071687,1.882928475
265660.447,0.5840611222,0.6536935669,-1.254770379,1.530650639
265670.435,-0.3878072226,-1.588266909,0.4063293745,1.684663104
265680.424,-0.6262783116,-0.9050519192,0.6434561887,1.27490367
265690.413,-0.7264425775,-0.4130859053,0.3386502653,0.901688852
265700.401,-0.3888798943,0.06824402332,0.07730194509,0.4023187911
265710.39,-0.1538171473,0.09627089739,-0.1358606404,0.2266846137
265720.37799999997,0.02028808415,0.07535891533,-0.112998685,0.1373290767
265730.367,0.0656297332,0.05357102036,-0.08755628027,0.1218327473
265740.35500000004,0.1925201601,0.01387134969,-0.008847422004,0.1932219016
265750.344,0.2261296633,0.04837167621,-0.03731934227,0.2342374372
265760.332,-0.01265308231,-0.05212851226,0.04317116261,0.06885660145
265770.321,-0.1700522339,-0.02311053514,0.06668398619,0.1841157601
265780.309,-0.1068403244,0.0560420537,-0.002369876504,0.120669727
265790.298,0.001136406362,0.09411210537,-0.0325151968,0.09957719528
265800.286,0.004568137228,0.07598866045,-0.009143802747,0.07667302997
265810.27499999997,-0.01523521274,0.06030350447,-0.007449279651,0.06264276595
265820.26300000004,-0.0799051255,0.04271624923,-0.01755677663,0.09229164336
265830.252,-0.1223377848,0.05744363129,-0.008215337992,0.1354023491
265840.24,-0.1068452945,0.0741596514,-0.01471502982,0.1308896595
265850.229,0.006670211256,0.10604101,-0.03892374516,0.1131558459
265860.218,0.05687528193,0.1291152924,-0.02724860966,0.1436942698
265870.206,-0.05357715994,0.001384620667,0.03638071798,0.06477642999
265880.195,-0.1675703833,-0.1607387888,0.1166109487,0.2598363041
265890.18299999996,-0.2268374687,-0.2248862529,0.1655399376,0.3597673344
265900.172,-0.207509205,-0.1931873274,0.1357425267,0.314336519
265910.16000000003,-0.2533317876,-0.1017930079,0.08465949655,0.2858426865
265920.149,-0.05453931928,-0.03626092315,0.1111017021,0.1289689114
265930.137,0.188678247,0.1142113245,0.04865702033,0.2258566208
265940.12600000005,0.3349156487,0.1666631877,0.01059281588,0.3742423248
265950.114,0.2622920609,0.04144155622,0.0590926192,0.2720412936
265960.103,0.2292941764,0.03806654334,0.07306856096,0.2436470719
265970.091,0.1367111179,0.02933665037,0.04357937135,0.1464572648
265980.07999999996,0.03534027904,0.001438999772,0.0523168657,0.06315109247
265990.068,0.01867045194,0.0912469697,0.05418329693,0.1077516818
266000.05700000003,0.03618198574,0.1073478627,0.04048787534,0.120299492
266010.0443,-0.2008831403,0.04606611907,0.1944099802,0.2833220143
266020.0333,-0.07093871266,-0.2694870597,-0.06039472103,0.2851369822
266030.0223,-0.03778295338,-0.1306922865,0.2751822478,0.3069744204
266040.0103,0.1439721903,0.09168434143,-0.03775839508,0.1748133475
266049.9993,0.05239192933,0.010682863,0.0006753534079,0.05347423607
266059.9873,-0.01180055827,0.04790565312,0.09814836524,0.1098512921
266069.9763,-0.04942271322,0.02026352584,0.09508040428,0.1090573168
266079.9643,-0.03567620158,0.1025455445,0.1056743896,0.1515105827
266089.9533,0.4341449448,0.6329675263,0.03429903612,0.7683138333
266099.9413,0.7356285533,1.002265388,-0.3642927179,1.295528641
266109.93029999995,0.1417087331,-0.1448197442,-0.006177510247,0.2027123208
266119.9183,-0.1677077928,-0.7733907491,0.1787540603,0.8113027601
266129.9073,-0.4354412726,-0.4066849583,0.2685327941,0.6535377714
266139.8953,-0.2980673727,-0.2455427116,0.2468378699,0.4583277386
266149.8843,-0.1598886037,-0.2363193136,0.1229570049,0.3106921445
266159.87230000005,-0.1519714737,-0.2347762334,0.1728063456,0.328751033
266169.8613,0.01340591133,0.02850108325,0.1252127876,0.129113409
266179.8493,0.08837598681,-0.002523073554,-0.007195656672,0.08870433146
266189.8383,0.03779347837,-0.0786280936,0.01250485539,0.08813112684
266199.82629999996,-0.1003139547,-0.1049627835,0.1217343521,0.1894711796
266209.8153,-0.1199728784,-0.04539778233,0.1263945099,0.180083376
266219.8043,-0.1288811114,-0.04569832921,0.03543705046,0.1412602659
266229.7923,-0.240051299,-0.06236406326,0.08299998365,0.2615394805
266239.78130000003,-0.06464389265,0.1991573346,-0.02247962058,0.2105891975
266249.76930000004,-0.07194443375,0.1170144796,-0.07598288633,0.1569770334
266259.7583,-0.1214294198,0.06961753428,-0.05102397323,0.1489803709
266269.7463,-0.1575146341,0.07046830416,0.02377251305,0.1741889039
266279.7353,-0.140066835,0.01552377284,0.04997205913,0.1495222809
266289.7233,-0.1656165361,-0.03016286194,0.05944688737,0.1785288988
266299.7123,-0.1642272377,-0.01697446704,0.1086898718,0.1976669076
266309.70029999997,-0.1563294035,0.05621630073,0.1395035288,0.216934067
266319.68929999997,0.1067242572,0.2441042966,-0.1008761644,0.2848736127
266329.67730000004,0.1146548358,0.1105340105,-0.1028900186,0.1896044693
266339.6663,-0.04527265191,0.03370744407,0.04030142225,0.06935423154
266349.6543,-0.03678278714,0.1303946632,0.09588147283,0.1659789097
266359.6433,0.0421826908,0.02481675267,0.05292534158,0.07208566014
266369.6313,0.04169474065,-0.1092359287,0.03642756879,0.1224659433
266379.6203,0.01316442132,-0.1439338911,0.107130931,0.1799091531
266389.6093,-0.01921365827,-0.1746703649,0.00301833272,0.1757498545
266399.59729999996,-0.01741885543,-0.06254532695,0.2182595303,0.2277115654
266409.5863,0.03830978751,0.1842709082,0.04538433373,0.1936056435
266419.57430000004,0.1380495456,0.1009644574,0.03546752907,0.1746695289
266429.5633,0.1224936131,-0.03322270989,-0.03850033365,0.1326299717
266439.5513,0.05287666351,-0.1319453448,0.06494378172,0.1562792704
266449.54030000005,0.1496793652,0.510758965,0.1482398538,0.5524976805
266459.5283,0.6497879192,0.9315971088,-0.3158052669,1.178910717
266469.5173,0.5295735508,0.07123078108,-0.154371171,0.5561945957
266479.5053,0.06812532485,-0.5364370126,0.003656921759,0.5407578954
266489.49429999996,-0.1811914721,-0.6021760887,0.2413444839,0.6735677778
266499.48230000003,-0.1605510932,-0.2959141356,0.2097073927,0.3966346174
266509.4713,-0.02456444532,-0.05449897349,0.09157916464,0.1093631267
266519.4593,0.1297143397,0.1695815331,0.01604417503,0.2141053989
266529.4483,0.2554642671,0.5866178173,0.01653015174,0.6400435151
266539.4363,0.1918106005,0.5230691081,-0.1313267825,0.5723978705
266549.4253,-0.3266704899,-0.1128495079,0.1231616575,0.3669024588
266559.4143,-0.01259899557,-0.7081311446,0.2068587023,0.7378339755
266569.40229999996,-0.163094632,-0.2608852208,0.05294770718,0.3121929165
266579.3913,-0.1385208312,-0.1472235346,0.0658817482,0.2126104291
266589.37930000003,-0.1484277686,-0.01334919333,0.03051479124,0.1521188876
266599.3683,-0.03249268502,0.2246833545,-0.03183048785,0.2292412797
266609.3563,0.105823786,0.4902124339,-0.11002713,0.5134324429
266619.34530000004,-0.08644026607,1.116636926,-0.2356837944,1.144507228
266629.3333,-0.07124569148,0.5489974165,-0.08066767551,0.5594473932
266639.3223,-0.1189455226,0.2786057925,-0.106669001,0.3211658462
266649.3103,-0.1876751572,0.211794337,-0.02367376819,0.2839705145
266659.2993,-0.1365970972,0.1500939327,0.0634224093,0.2126249224
266669.2873,-0.1159105253,0.3119355065,0.05006853819,0.336520235
266679.2763,-0.06329815596,0.2996592772,0.05494679712,0.3111615167
266689.2643,0.08126957327,0.4440533441,0.02337826453,0.4520339138
266699.2533,0.122343632,0.4221678007,-0.07478756927,0.4458551297
266709.2413,0.1017462301,0.2286179459,-0.1096387287,0.2732015947
266719.2303,0.03872610927,-0.02640193284,-0.02858360209,0.0548980501
266729.2193,-0.008357132971,-0.3800596619,0.1189820677,0.3983364416
266739.20729999995,0.01112812847,-0.481472016,0.1840516376,0.515571666
266749.1963,-0.05865985215,-0.4555068702,0.1561358607,0.4850833887
266759.1843,-0.004502648413,-0.3852262616,0.1299010851,0.4065634494
266769.17329999997,-0.01921453536,-0.4170006162,0.1609785247,0.4474067475
266779.1613,-0.03395916671,-0.5190105557,0.179134714,0.5501040154
266789.15030000004,-0.01917389721,-0.4401819026,0.1030361259,0.4524866727
266799.1383,0.06165771961,-0.2617815989,0.07328081489,0.2787496327
266809.1273,0.04932448,-0.06669334173,0.006945322752,0.08324147804
266819.1153,0.1081843069,-0.05595493019,-0.001911454797,0.1218131854
266829.1043,0.107982578,0.03526572704,0.02766536996,0.1169157019
266839.0923,0.07269843221,0.2076796514,0.001058857664,0.2200386803
266849.0813,0.08204462171,0.2586884218,-0.0545562762,0.2768165581
266859.0693,0.1198810771,0.2932290941,-0.04905338846,0.3205635806
266869.05830000003,0.05573595196,0.3606930989,-0.1136184168,0.3822501178
266879.04730000003,0.07410264105,0.4041770875,-0.06603326418,0.4161859098
266889.0353,-0.021458112,0.2306182784,-0.0295437149,0.2334910533
266899.0243,-0.001061269641,0.0299067539,-0.00184545435,0.02998242691
266909.01229999994,-0.09436938286,-0.1663263881,0.02678375602,0.1930995013
266919.0013,-0.1127138525,-0.3400682151,0.04815993391,0.3614833091
266928.9893,-0.09846828103,-0.4420880949,0.06344462872,0.4573435328
266938.97829999996,-0.01544805139,-0.4581439644,0.1018550614,0.4695838455
266948.9663,-0.0585528481,-0.4987745118,0.1134097443,0.5148458213
266958.95530000003,0.04781823725,-0.461956349,0.09792565942,0.4746363734
266968.9433,-0.03470848739,-0.2694847208,0.03606913447,0.2740942836
266978.9323,-0.1692204675,-0.3057041287,-0.04348691225,0.3521103414
266988.9203,-0.1519460383,-0.2860019356,0.08853393473,0.3357424062
266998.9093,-0.111803441,-0.4003611946,0.0363842994,0.4172683942
267008.89749999996,-0.5412744141,-0.6022070789,-0.0121283678,0.8098014908
267018.8865,-0.1979402366,-0.03609310806,0.3431437775,0.397782229
267028.8745,-0.2766911218,-0.14244519,-0.249901884,0.3991234904
267038.8635,-1.013747565,-0.4251498806,0.2068282237,1.11857698
267048.85250000004,-0.2597479373,0.09636503756,0.1629934752,0.3214375279
267058.8405,-0.684887293,-0.3506171769,-0.09811693646,0.7756480787
267068.8295,-0.1136301112,0.2231613243,-0.02976992905,0.2521884761
267078.8175,-0.2546456569,0.02394025505,-0.1699370438,0.3070767742
267088.80649999995,-0.1207759935,0.08662708461,-0.0386751654,0.1535801446
267098.7945,0.280698511,0.3993326694,-0.3167039839,0.5818587873
267108.7835,0.505152947,0.5411352503,-0.4502274922,0.8664361799
267118.7715,0.2633439749,0.4756207073,-0.1368786407,0.5606254263
267128.7605,-0.05871043056,0.2448772985,0.05307400703,0.2573492883
267138.74850000005,0.01791850001,0.04658067405,0.02153522216,0.0543562106
267148.7375,0.06167292237,-0.08762403488,0.07743993938,0.1322061461
267158.7255,0.04938499868,-0.1375165719,0.07657403983,0.1649644483
267168.7145,0.1091593301,-0.0771124953,0.04343253314,0.1405292896
267178.7025,0.14078078,-0.02412034929,0.05327047348,0.1524426535
267188.6915,0.1451527432,-0.01306852698,0.007534210458,0.1459344701
267198.6795,0.1389280897,-0.01467300296,-0.001545492187,0.13970934
267208.66849999997,0.1128579864,-0.02114645541,0.01098450623,0.1153462485
267218.65750000003,0.1507453126,0.009423372746,0.02257500328,0.1527173205
267228.64550000004,0.1724148014,0.04280921996,0.06646997809,0.1896780194
267238.6345,0.1757716879,0.06912695289,0.1046890607,0.2159491174
267248.6225,0.1787341797,0.132892009,0.09136384092,0.2407354243
267258.6115,0.136431621,0.09869749188,0.1076606157,0.1998639294
267268.5995,0.06444976509,0.05472876906,0.1180178618,0.1451799783
267278.5885,0.04450345069,0.05486617863,0.06129343808,0.09352935492
267288.57649999997,-0.01203620106,0.05768687546,0.03525629841,0.06867060735
267298.56549999997,-0.1615807879,-0.01765449822,0.09981021702,0.1907409546
267308.55350000004,-0.3400617832,-0.1290749466,0.149624913,0.3933064617
267318.5425,-0.5914259827,-0.2642345059,0.2526019089,0.6952785712
267328.5305,-0.3320703936,-0.06589636624,0.1614105608,0.3750552579
267338.5195,-0.02742344141,0.02289184928,-0.04123156808,0.05455386429
267348.5075,0.05784679681,0.02867182195,-0.1383737737,0.152694553
267358.4965,-0.02621979207,0.04539135039,-0.1557528681,0.1643374823
267368.4855,-0.02867152959,0.2160090101,-0.02539146088,0.2193779281
267378.47349999996,-0.1430816594,0.1806058735,0.04801974691,0.2353651182
267388.4625,-0.1155459514,0.1482532293,-0.007371000051,0.1881069337
267398.45050000004,-0.06247457564,0.1513382202,-0.07004913189,0.1780820327
267408.4395,-0.1425615495,0.1122033906,-0.008906551972,0.1816389907
267418.4275,-0.170006918,0.006008014083,0.04264315903,0.1753764164
267428.41650000005,-0.08826313555,0.005587014556,0.001172293648,0.08844755566
267438.4045,-0.04984458983,-0.029662925,0.05165196419,0.07766786761
267448.3935,-0.1115932336,-0.1192504549,0.002368633971,0.1633380887
267458.38149999996,-0.08536700964,-0.07108284652,0.1587763171,0.1937787818
267468.3705,-0.04885056317,-0.004846757054,0.1294585971,0.1384535913
267478.35850000003,0.07072382748,0.0937361294,0.01789956965,0.1187801175
267488.3475,0.1827161336,0.1754603237,-0.02436885595,0.2544903766
267498.3355,0.1964395487,0.08940509677,0.001333238259,0.2158322153
267508.3245,0.1690356955,0.01476188064,0.03569081962,0.1733920819
267518.3135,0.1851070601,0.02844904304,0.1300116706,0.2279846623
267528.3015,0.1590012887,-0.006750610471,0.1909097638,0.24854279
267538.2905,0.1360489208,-0.0907154578,0.184641037,0.2466392419
267548.27849999996,0.1087585035,-0.1202690399,0.1536520366,0.2233875609
267558.2675,0.05820932418,-0.07654414594,0.1367424736,0.1671700804
267568.2555,0.04407806575,-0.07308084011,0.1096773203,0.1389704993
267578.2445,0.06119666666,-0.06516137123,0.09743683219,0.132230755
267588.2325,0.01853128821,-0.1082945269,0.1163408804,0.160019729
267598.22150000004,0.01208648711,-0.0510830301,0.1001587111,0.1130810618
267608.2095,-0.005790790021,0.04484755933,0.05792076409,0.07348232263
267618.1985,-0.04133922994,0.08845492423,0.0519016403,0.1105757017
267628.1865,-0.0867852518,0.08136517525,0.03235322893,0.1232830203
267638.1755,-0.1168153819,0.0592118293,0.02530192539,0.133386887
267648.1635,-0.1202015045,0.0449089551,-0.001134432927,0.1283218722
267658.1525,-0.1106249347,0.03643224657,0.001274108291,0.116476642
267668.14149999997,-0.1033436894,0.029570539,-0.007144128084,0.1077282391
267678.12950000004,-0.08883674741,0.03104696095,0.0007741713524,0.09410887745
267688.1185,-0.0815943861,0.04651109219,0.008569094539,0.09430988771
267698.1065,-0.08117338657,0.03590482771,0.009915708303,0.08931179436
267708.0955,-0.1074633452,0.03043475747,0.04704896294,0.1211950904
267718.08349999995,-0.1138166374,0.02788244784,0.03274952397,0.1216724668
267728.0725,-0.09962866098,0.02889109254,0.04548132442,0.1132656885
267738.0605,-0.07463239878,0.01266974688,0.03556685865,0.08363921848
267748.04949999996,-0.04298200518,-0.008921096921,0.02520961247,0.05062176706
267758.0375,-0.0002216094732,-0.005480595231,0.0337407732,0.03418370681
267768.02650000004,0.005056379735,-0.006916086674,0.02664919697,0.02799247988
267778.0145,0.01386988789,-0.03121828437,0.04547145724,0.0568736186
267788.0035,0.03465820134,-0.006153025031,0.03595277488,0.05031553099
267797.9915,0.02881127805,0.01419177711,0.02094070651,0.03834070251
267807.9805,0.04229554206,0.02060851157,0.03482185028,0.05853362183
267817.9695,0.03973943174,0.007159330845,0.02722697496,0.04870099197
267827.9575,0.02962140977,-0.02015008986,0.04490135372,0.0574420195
267837.94649999996,-0.005069535971,-0.03653515756,0.03204157233,0.04885877905
267847.93450000003,-0.01499986231,0.004611698985,0.02513542593,0.02963196371
267857.92350000003,-0.02824029744,0.01149621069,0.02044778623,0.03671224893
267867.9115,-0.0273079589,0.01099510431,0.02539621174,0.03887910119
267877.9005,0.01365821868,0.002079269886,0.05188292921,0.05369086183
267887.8885,0.03912167341,-0.008057463169,0.1039798665,0.1113877941
267897.8775,0.06019182265,-0.04532001436,0.1192024346,0.1410183663
267907.8655,0.06940469563,-0.03123933434,0.08264739655,0.1123543499
267917.85449999996,0.04443240702,-0.03263155639,0.09333091736,0.1083961134
267927.84249999997,0.02929922819,-0.01805210888,0.06880601384,0.07693237906
267937.83150000003,0.03189831555,-0.01306969643,0.04871490777,0.0596779837
267947.8195,0.05709221363,-0.02118797064,0.04134573497,0.07360652659
267957.8085,0.07228006393,0.004155031443,0.08666501842,0.1129269558
267967.7965,0.07624886155,0.01868009984,0.07783287227,0.1105476867
267977.7855,0.0744309622,0.06004622698,0.04274548531,0.1047506278
267987.7745,0.07150413841,0.04332143605,0.02229134023,0.08652451953
267997.7625,0.03941783488,0.0296085459,0.04348099194,0.06573452941
268007.75149999995,0.02214135915,0.008657387495,0.0547971084,0.05973201179
