Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
63353.330460000005,0.005932877362,0.04421138227,-0.04382137299,0.06253125687
63363.36746,-0.007282122374,0.03757537723,-0.02909691453,0.04807877614
63373.404460000005,-0.02669692487,0.02664517701,-0.03911670327,0.05433974356
63383.44146,-0.02379612118,0.02882034123,-0.04436867237,0.05801246883
63393.47746,-0.02408029586,0.03041721582,-0.04743553698,0.06127966903
63403.51446,-0.02363736928,0.03396121323,-0.0658384788,0.0777611376
63413.55146,-0.01727735281,0.04501771331,-0.06031870723,0.07722336352
63423.58846,0.002155868411,0.05925275981,-0.07010051429,0.09181295888
63433.62446,0.00672780633,0.06568879008,-0.05299097657,0.08466595608
63443.66146,0.01212390929,0.06747452974,-0.0280385685,0.07406728471
63453.69846,0.0355344066,0.07475840628,-0.009799933434,0.08335197693
63463.73546,0.03352910399,0.08114882827,-0.02333039045,0.0908495474
63473.77146,0.02991874069,0.07077528298,-0.007444090247,0.07719900391
63483.80846,0.04726713717,0.05240040779,-0.005384116173,0.07077410331
63493.845460000004,0.03571099252,0.03488039553,-0.0129252702,0.05156529442
63503.88246,0.02844787359,0.0182368809,-0.04218532205,0.0540505942
63513.91846,0.03655036032,0.007544077635,-0.03105807066,0.04855353437
63523.955460000005,0.01505745739,-0.006398608088,-0.0345839417,0.0382585707
63533.99246,0.0004052120447,-0.007228912711,-0.04615499675,0.04671942959
63544.02946,-0.01130179077,0.003247543573,-0.05451125264,0.05576516546
63554.06546,-0.02557309002,-0.01781295776,-0.05508954227,0.06329409186
63564.10246,-0.03098585755,-0.0006730145216,-0.06075140119,0.06820050632
63574.13946,-0.04466074079,-0.01984954298,-0.0620722872,0.07900351235
63584.17646,-0.04477125317,-0.002621891499,-0.06751487553,0.08105305573
63594.21246,-0.0226143989,0.01690956295,-0.04693852365,0.05477745302
63604.24946,-0.01888446003,0.04491070926,-0.05398558795,0.0727188995
63614.28646,-0.00322006166,0.06611563683,-0.05268048942,0.08459834629
63624.32346,0.007362229228,0.0941319859,-0.05588885665,0.1097205427
63634.35946,0.04806352794,0.09460034788,-0.04333488464,0.114617803
63644.39646,0.05101403296,0.08092604935,-0.03455879867,0.1017141465
63654.43346,0.03478303939,0.06649629056,-0.03016695499,0.08088053945
63664.47046,0.02124965876,0.04012476325,-0.03105280817,0.05500746784
63674.506460000004,0.01651809186,0.009252634048,-0.0219948864,0.02902126157
63684.54346,0.01399589539,0.0005695188046,-0.02278484523,0.02674618873
63694.58046,0.01472270429,-0.003231756091,-0.01780944943,0.02333192573
63704.61746,0.02000975668,-0.009061430097,-0.04069486678,0.04624469764
63714.65346,0.02314298719,-0.03382906616,-0.04987324119,0.06455496696
63724.69046,0.02873058647,-0.02081433356,-0.05107952178,0.06219164434
63734.72746,0.02061815947,0.02392505229,-0.03526163399,0.04733813958
63744.76446,0.01398215443,0.05289098918,-0.04712388039,0.07220538402
63754.80046,0.02789998949,0.06852702856,-0.04280161858,0.08547714086
63764.83746,0.01616199642,0.09111599207,-0.04915754199,0.1047845317
63774.87446,0.01396724403,0.0912633419,-0.03990783155,0.1005818895
63784.911459999996,0.005356634259,0.1212589735,-0.03441261828,0.1261612479
63794.947290000004,0.008725799918,0.1248199278,-0.01424147844,0.1259324171
63804.983290000004,0.0144288817,0.1215735537,-0.007913036942,0.1226822633
63815.02029,0.02340552717,0.1166659856,-0.009718072414,0.119386816
63825.05729,0.03060725033,0.09837121725,-0.002101489305,0.1030442449
63835.09429,0.02089034736,0.08870576978,-0.03715613186,0.09841594556
63845.13029,0.02116048872,0.07138573229,-0.03799520731,0.08359021974
63855.16729,0.02905861527,0.04585971236,-0.03025817156,0.06215362649
63865.20429,0.02635135442,0.02587451398,-0.02327074885,0.0436510264
63875.24129,0.01788341671,-0.01320535183,-0.04139594793,0.04698747084
63885.27729,0.006003921032,-0.02430629075,-0.06079057753,0.06574448383
63895.31429,-0.002315205038,-0.04167193651,-0.07238619089,0.08355639472
63905.35129,-0.01922213674,-0.03111244977,-0.07263001978,0.08131786301
63915.38829,-0.014165757,-0.03486168444,-0.08000160456,0.08840962869
63925.42429,-0.002701705992,-0.02562600732,-0.06795575559,0.0726772054
63935.46129,0.004328986108,-0.01170320213,-0.05979830503,0.06108635155
63945.49829,0.004259988964,0.0008490157127,-0.03576040149,0.03602325149
63955.53529,0.00513648659,0.01371990681,-0.03108613729,0.03436520434
63965.57129,0.003991309404,0.03151356876,-0.02432324767,0.04000819846
63975.60829,0.03157934994,0.05458200395,-0.02992195666,0.06979809444
63985.64529,0.02763335645,0.08882739186,-0.02427179217,0.09614066689
63995.68229,0.01181283742,0.1110596752,-0.03985111356,0.118582907
64005.718290000004,-0.008429346085,0.131993292,-0.04783548653,0.1406467802
64015.75529,-0.01067146093,0.1291877979,-0.0463462007,0.137663857
64025.79229,-0.01637454271,0.1297169709,-0.03069905162,0.1343020847
64035.829289999994,-0.006481053829,0.1055188537,-0.0308043015,0.1101142022
64045.865289999994,0.004262620211,0.09775784433,-0.03064642668,0.1025376493
64055.902290000005,0.004857866764,0.09465940475,-0.02344675004,0.09764093335
64065.93929,0.01535888135,0.08839002013,-0.02368356228,0.09278794112
64075.97629,0.04371290714,0.07934554696,-0.02609027624,0.0942721411
64086.01229,0.03111946642,0.05927848756,-0.02914953947,0.07302092803
64096.049289999995,0.02314094067,0.02625575244,-0.02014073431,0.04037965887
64106.08628999999,0.03939853907,-0.006483977437,-0.01792171597,0.04376613699
64116.12329,0.03686318636,-0.03048621297,-0.03171997547,0.05739739135
64126.15929,0.04083607703,-0.02740180671,-0.05607012033,0.07458084602
64136.19629,0.02608559847,-0.04514050484,-0.05996904373,0.07946326089
64146.23329,0.02860925674,-0.04849914551,-0.07845209241,0.0965680459
64156.27028999999,0.02101635486,-0.04408332825,-0.05854407728,0.07623933358
64166.30628999999,0.002142712176,-0.02910276175,-0.04826818049,0.05640371623
64176.343290000004,-0.004294487536,-0.03213980556,-0.04241102457,0.05338637213
64186.38029,-0.01270892322,-0.01673239231,-0.04211281657,0.04706356342
64196.41729,-0.02024539948,-0.01345970571,-0.03135277033,0.03967412362
64206.45329,-0.02953633279,0.02265328288,-0.05270914078,0.06452766617
64216.490289999994,-0.02443697602,0.05364060223,-0.04389855623,0.07349532804
64226.527290000005,-0.01833716065,0.07361936867,-0.04099950671,0.08623817284
64236.56429,-0.02113885403,0.08571550369,-0.05943109989,0.106423937
64246.60129,-0.01210578293,0.08614176571,-0.03857583582,0.09515802063
64256.63729,-0.01845702857,0.08127922118,-0.048607319,0.09648650247
64266.674289999995,-0.03196935922,0.07139976561,-0.04803078353,0.09179827136
64276.71128999999,-0.01035308003,0.06699915111,-0.04114100933,0.07930104138
64286.74829,0.02127714068,0.0654396987,-0.03054819345,0.07528786758
64296.78429,0.02899868131,0.06620626867,-0.04355006218,0.08438484132
64306.82129,0.04267853469,0.0652636975,-0.03607381225,0.08591930787
64316.85829,0.03623168707,0.05667764604,-0.02829760015,0.07297838641
64326.89528999999,0.04581088811,0.04706657767,-0.01900052726,0.06837338839
64336.93128999999,0.03658076584,0.02939570725,-0.00352645576,0.04706055593
64346.968290000004,0.0508728227,0.01939346015,-0.01431164503,0.05629363703
64357.00529,0.0487958917,0.01454728782,-0.02920684218,0.05870010443
64367.04229,0.04382780492,0.009487692118,-0.04202510834,0.06145732273
64377.07829,0.04238354266,0.03327533484,-0.0515005213,0.0745380191
64387.115289999994,0.03459475905,0.02944014609,-0.05468959272,0.07109480366
64397.15228999999,0.02203903288,0.01823629618,-0.05759156585,0.06430450937
64407.18929,-0.008079390228,0.01148685515,-0.04159358382,0.04390046244
64417.22529,-0.01518492669,-0.005492289662,-0.0255874157,0.03025662054
64427.26229,-0.02860633314,-0.01671602011,-0.0238765204,0.04083914605
64437.299289999995,-0.05761846304,-0.009237431288,-0.02472085834,0.06337458684
64447.33628999999,-0.0674800846,0.02019628286,-0.04855995655,0.08555419942
64457.37228999999,-0.03704620421,0.05838444829,-0.0607326901,0.09203056392
64467.40929,-0.02754418641,0.09238249898,-0.05387273669,0.1104331476
64477.44629,-0.02132508785,0.1376966661,-0.03572999597,0.1438463202
64487.483290000004,-5.496382713e-05,0.1543062669,-0.01440520048,0.1549772139
64497.51929,-0.006663779318,0.15007873,-0.0346979624,0.1541816453
64507.55628999999,0.01097259253,0.1315658605,-0.02240243733,0.1339098302
64517.59329,0.02274099112,0.1112315834,-0.01935428381,0.1151703352
64527.63029000001,0.03041253805,0.0817896831,-0.01857192636,0.08921542009
64537.66629,0.05192005903,0.06008774221,-0.01857952774,0.08155628819
64547.70329,0.0528968364,0.04860673428,-0.009286547899,0.07243569486
64557.74029,0.06249562562,0.03220529437,-0.0176457274,0.07248624629
64567.77729,0.08862390876,0.00628341794,-0.02151892304,0.0914152208
64577.81328999999,0.08294684708,-0.01858829856,-0.03277247429,0.09110290531
64587.85029,0.0816689381,-0.03728301644,-0.05204138875,0.1037696724
64597.887290000006,0.07370678455,-0.02895424247,-0.06674479723,0.103565951
64607.92429,0.06235266119,-0.0553181684,-0.08350701034,0.1179888761
64617.96029,0.0449767828,-0.05633675337,-0.07855032563,0.1066156388
64627.99729,0.02281583548,-0.05678348064,-0.07506421566,0.09684814141
64638.034289999996,0.007757208645,-0.06112503827,-0.06512921154,0.08965633712
64648.07129000001,0.003772038817,-0.01551558673,-0.06904158354,0.07086396804
64658.108290000004,0.003490495384,-0.008840405345,-0.07071154833,0.0713474554
64668.144290000004,0.001450109482,0.02651419938,-0.06873518944,0.07368603567
64678.18129,0.002701121271,0.04419793367,-0.07185526371,0.08440339045
64688.21829,-0.009692344666,0.07154302239,-0.06460939407,0.09688508348
64698.25429,-0.008733693659,0.08818010509,-0.05075500131,0.1021179636
64708.29129000001,-0.02798418939,0.09022896945,-0.04457975686,0.1044592576
64718.328290000005,-0.0478305164,0.09816130221,-0.01668502986,0.1104617118
64728.36529,-0.06503653318,0.06241785765,-0.00518881917,0.09029210068
64738.40229,-0.04886196524,0.06629046857,-0.0121715641,0.08324701102
64748.43829,-0.04028322279,0.05872943401,-0.0254979533,0.07564410143
64758.47529000001,-0.0189324072,0.0640083003,-0.02679194212,0.07192570273
64768.512290000006,-0.0354680407,0.07097350359,-0.02036409795,0.08191408065
64778.54929,-0.005778803229,0.05763951302,-0.04428564191,0.07291725521
64788.58529,0.01248439014,0.05598124266,-0.04323021948,0.0718234739
64798.622789999994,0.005623852015,0.04101704836,-0.03464124441,0.05398186531
64808.65978999999,0.0151214844,0.01952268362,-0.03269587576,0.04097334204
64818.69679,0.02028691471,0.009035117626,-0.01984661937,0.02978389765
64828.73279,0.009988506138,0.0004683619738,-0.0326941216,0.03418910945
64838.76979,0.03238977402,-0.01337375164,-0.03009678841,0.04619276314
64848.806789999995,0.03601095468,-0.01468528211,-0.0344728446,0.05196944662
64858.84378999999,0.03229037136,0.009335664511,-0.01504664004,0.03682694789
64868.87978999999,0.04087934643,0.03099725962,-0.01458587945,0.05333571925
64878.91679,0.03559580237,0.06262426436,-0.01322523236,0.07323773893
64888.95379,0.02248751432,0.07906897366,-0.02656857848,0.08639143626
64898.990789999996,0.006690968871,0.0761851269,-0.03378930509,0.08361016543
64909.026789999996,0.003136446476,0.09307422459,-0.0362433815,0.0999311327
64919.06378999999,-0.0189704141,0.08999566555,-0.02912264228,0.09647395878
64929.100790000004,-0.01979282498,0.08507172525,-0.05285590589,0.1020916311
64939.13779,-0.02194723159,0.09074469388,-0.04528785467,0.1037654577
64949.17379,-0.009400276244,0.07790830135,-0.04652687967,0.09122948616
64959.21079,0.008105117977,0.07896138489,-0.03649773538,0.08736519862
64969.247789999994,0.02268836617,0.07449118853,-0.03834136248,0.0867972304
64979.28478999999,0.04577054232,0.07491745055,-0.02730298877,0.09194030746
64989.32078999999,0.06513681293,0.06244884789,-0.03692867517,0.09750071821
64999.35779,0.07604070067,0.0391552949,-0.02282577574,0.08852311176
65009.39479,0.05533483297,0.0350908953,-0.02317017674,0.06949943714
65019.43179,0.04818690419,0.01587285161,-0.01680957556,0.0534461129
65029.467789999995,0.02141279608,-0.002262287736,-0.03315546691,0.03953366626
65039.50478999999,-0.01555593252,-0.01708673358,-0.04482826352,0.05043328971
65049.54179,-0.01911571741,-0.02848178744,-0.0520209235,0.06231211238
65059.57879000001,-0.03524438471,-0.03789112687,-0.0521214956,0.07344763068
65069.61479,-0.0452317214,-0.02470448613,-0.06042746544,0.07942102263
65079.651789999996,-0.06227869391,-0.01131845534,-0.05654666841,0.08487796449
65089.68879,-0.05821634084,0.005612157583,-0.05731499255,0.08188801514
65099.72579,-0.05621980906,0.007627108097,-0.06374400616,0.08533544415
65109.76178999999,-0.05394524217,0.01682770193,-0.05114091754,0.07621452717
65119.79879,-0.05209050536,0.03891263545,-0.06096248567,0.08912933639
65129.835790000005,-0.04568166465,0.04495631754,-0.04308111548,0.07722608033
65139.87279,-0.03796421707,0.04529545605,-0.0388734591,0.07073970553
65149.90979,-0.005187649727,0.05735183001,-0.03442021966,0.06708871467
65159.94579,-0.007188274562,0.08653762221,-0.01621666789,0.08833692131
65169.98279000001,0.006750902832,0.0819604218,-0.02984126508,0.08748477886
65180.019790000006,0.02662354231,0.07854447842,-0.02525061607,0.08669280078
65190.05679,0.04400117487,0.06358554661,-0.01739254296,0.07925733832
65200.09279,0.05099853784,0.05945858181,-0.01819770455,0.08041971315
65210.12979,0.05565555274,0.04904410601,-0.02041847706,0.07694010067
65220.166789999996,0.06282131553,0.0558929497,-0.009080725908,0.08457540478
65230.20379000001,0.06024444759,0.05559883475,-0.01184295058,0.08283042539
65240.23979000001,0.05935070068,0.05561052918,-0.008125290871,0.08173773289
65250.27679,0.06873957485,0.05394933522,-0.01597342372,0.08883023239
65260.31379,0.05389554083,0.04694027781,-0.01118279994,0.07234068024
65270.35079,0.05948898733,0.05387449086,-0.04185378492,0.09051596373
65280.38679,0.0524562487,0.03149719656,-0.06214596212,0.08721153608
65290.42379000001,0.04419501007,0.02049624503,-0.08105644226,0.09456977216
65300.460790000005,0.05066027641,-0.008349823952,-0.09283390403,0.1060863653
65310.49779,0.04762820274,-0.02936471701,-0.1051849777,0.1191411424
65320.53379,0.03983181775,-0.02985120535,-0.09230531573,0.1048710612
65330.57079,0.00740403682,-0.0388354522,-0.07873977542,0.08810768605
65340.60779000001,-0.02227701455,-0.05027436018,-0.04373191059,0.07025849893
65350.644790000006,-0.04583456933,-0.05855811059,-0.008059802055,0.07479853255
65360.680790000006,-0.05024863243,-0.03518445075,-0.01045072854,0.06222610676
65370.71779,-0.03573087305,-0.009993476272,-0.02025183141,0.04226939238
65380.75479,-0.02220070839,0.01131611645,-0.001784570217,0.02498220638
65390.791789999996,-0.006100692451,0.05633675337,-0.02612185121,0.06239711002
65400.827789999996,0.008327019811,0.08405430973,-0.04886167288,0.09758037364
65410.86479000001,0.02027960569,0.1181201881,-0.06316396236,0.1354744529
65420.90179,0.02420659572,0.1225675803,-0.06221905231,0.1395707043
65430.93879,0.02604612976,0.1312647289,-0.04853188992,0.1423522893
65440.97479,0.02146308213,0.1353957868,-0.03998559952,0.1427989185
65451.01179,-0.003507452309,0.1444145322,-0.04603278995,0.1516142377
65461.04879000001,0.001449232399,0.1334299529,-0.03751047313,0.1386098416
65471.085790000005,-0.00768441081,0.1063889194,-0.0297360152,0.1107333867
65481.121790000005,-0.01918412983,0.07642018497,-0.00111330986,0.07879920664
65491.15879,-0.007943734825,0.05502229929,0.01583835304,0.05780492859
65501.19579,-0.01501915812,0.03682225585,0.009737952948,0.04094241522
65511.232789999995,-0.005115728974,0.04999310911,0.01086003363,0.05141421955
65521.269790000006,0.004062353075,0.02855546236,-0.02425834358,0.03768798716
65531.305790000006,0.006851474941,0.01936246991,-0.0239063412,0.03151763156
65541.34279,0.02407678753,0.01456249058,-0.0436021024,0.05189317068
65551.37978999999,0.02355638534,0.02367420673,-0.06028479338,0.06891754252
65561.41678999999,0.02629668295,0.02438522816,-0.05364411056,0.06452786595
65571.45279,0.01865144849,0.004062060714,-0.04454642773,0.04846401852
65581.48979,0.02231385201,0.004361438155,-0.06322828174,0.06719185773
65591.52679,0.02670628041,-0.001757673025,-0.04308462381,0.05072080083
65601.56379,0.05204109639,0.0003865009546,-0.05023109078,0.07232971435
65611.59979,0.05821312487,0.01343865573,-0.03773792982,0.07066481955
65621.63678999999,0.03999787867,0.03749176204,-0.03757771611,0.0664646317
65631.67379,0.03876323909,0.0270246613,-0.05387507558,0.07166201777
65641.71079000001,0.04308111548,0.02995353162,-0.04260515213,0.06758990721
65651.74679,0.03407611102,0.04457566381,-0.03716490269,0.06730082568
65661.78379,0.04172485381,0.04748699248,-0.04021247149,0.07492009572
65671.82079,0.03167904496,0.05687820554,-0.06240323961,0.0901823512
65681.85779,0.03499149263,0.06837032318,-0.06103791475,0.09810470267
65691.89379,0.01868302345,0.07797495961,-0.04776882827,0.09333279513
65701.93079000001,0.01075712264,0.07501626849,-0.03496167183,0.08345941962
65711.96779000001,-0.01313460052,0.08711298823,-0.02178146303,0.09075033103
65722.00479,-0.01785973549,0.07903096676,-0.01224757791,0.08194429219
65732.04079,-0.01100095153,0.07275105715,0.003426468372,0.07365784368
65742.07779,-0.0140517363,0.07156407237,-0.01242591798,0.07398155976
65752.11478999999,-0.01226950496,0.05197882354,-0.01441221714,0.05531772638
65762.15179,-0.004838863313,0.0389494729,-0.02703167796,0.04765697904
65772.18779000001,0.0119315359,0.04336061239,-0.02981027484,0.05395513638
65782.22479000001,0.008566463292,0.05217412055,-0.03523649096,0.06353844068
65792.26179,0.02099413544,0.03582822919,-0.04322378755,0.05993923206
65802.29896,0.01856315553,0.009288302064,-0.06162731409,0.0650291407
