Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.151358375,-1.783580284,-0.5885123152,1.589995345,2.460810958
4.161345375,-1.338537591,0.4335406351,0.6481708717,1.549117763
4.171332375,-0.439099583,0.7704876065,0.1045774519,0.8929703461
4.181320375,0.08964658678,0.7601976764,-0.1744750679,0.7850978073
4.191307375,-0.2150828111,0.6047950566,-0.6938645232,0.9452437001
4.201294375,-0.9711207783,-0.1144463825,-0.4999907327,1.098255104
4.211282375,-0.09971490741,-0.5660894126,0.4828848495,0.750718365
4.221269375,0.2708383512,-0.1677601254,0.7344494623,0.8005703497
4.231257375,0.5865593451,0.3310120475,0.3187795993,0.7451451361
4.241244375,0.887084595,0.1297017682,-0.3303267539,0.9554357077
4.251231375,0.3241257817,-0.02591193616,-0.3675765143,0.4907559929
4.261220875,-0.1052627456,-0.2394294477,-0.1307765595,0.2924195864
4.271207875,-0.8115900242,-0.4813989258,-0.1446513444,0.9546451197
4.281194875,-1.218788368,-1.448482786,-0.256830396,1.910368897
4.291182875,-1.042729874,-1.125137608,-0.1382445502,1.540237574
4.301169875,-0.9368139946,-0.1163490665,-0.095034796,0.9487829985
4.311156875,-1.093311798,0.05441594303,-0.02203625545,1.094886925
4.321144875,-0.9036363083,-0.08114064217,0.8282645291,1.22848057
4.331131875,-0.6817058229,0.04897218525,0.7442025449,1.010424926
4.341118875,-0.2848143661,0.1292667353,0.2759727913,0.4171211977
4.351106875,-1.353391272,-0.2951159906,0.04078315973,1.38579387
4.361093875,-3.851001956,-0.1207257074,0.2567133786,3.861436588
4.371081875,-3.534230218,-0.978469559,0.3009064883,3.67950141
4.381068875,-2.890468732,-0.842691949,-0.06705016807,3.011550254
4.391055875,-3.699209992,1.50005289,-0.5560107131,4.030317748
4.401043875,-1.712209169,1.696651483,-1.05874072,2.632720723
4.411030875,1.423529209,1.019838025,-0.6142435724,1.855747874
4.421017875,3.88891004,0.8798252767,-0.7399254528,4.055268609
4.431005875,10.37683376,0.1562142134,-2.85692384,10.76406502
4.440992875,12.30127873,-0.06451408446,-1.449887872,12.38659741
4.450979875,7.199360883,-0.7045941639,3.058558055,7.853790641
4.460967875,1.966790507,-1.285395171,3.739373932,4.416268
4.470954875,-0.3639581841,-1.781988671,0.9294101771,2.042486833
4.480941875,-1.367533933,-2.221671222,-1.293251051,2.911781303
4.490929875,-2.705110826,-2.414052803,-2.181043744,4.231102378
4.500916875,-4.097483146,-3.278398161,-2.124006933,5.661154307
4.510904875,-3.986821082,-2.935542578,-1.543394937,5.185963796
4.520891875,-1.544221587,-1.53457719,-0.5887187219,2.255246593
4.530878875,-0.1475726134,-0.5113758463,-0.501807024,0.7315006642
4.540866875,-0.1902935404,0.4527738816,-0.5735810114,0.7551231661
4.550853875,0.01259607196,0.8578865236,-0.1039028294,0.864247503
4.560840875,0.4521827281,1.002584646,0.2387488317,1.125453773
4.570828875,1.033235165,1.015747898,0.3880808723,1.499975154
4.580815875,0.8588372809,0.9655565679,0.3575624996,1.340802708
4.590802875,0.1596424359,1.132037323,0.2445902002,1.169110163
4.600790875,-0.6550325793,1.302838,0.08352776796,1.460627065
4.610777875,-1.116497762,1.327469981,-0.1705568486,1.742938163
4.620764875,-0.5182381386,1.141621494,-0.5030689994,1.350906666
4.630752875,-0.5292472762,1.003622527,-0.6369354469,1.301171633
4.640739875,-1.242135131,1.247864233,-0.8519698723,1.955995268
4.650727875,-1.762668886,1.595972369,-0.5329994345,2.436845872
4.660714875,-1.563962372,1.857260463,0.08338363409,2.42947475
4.670701875,-0.3993192208,2.813531068,-0.03188954473,2.841906025
4.680689875,0.1317085326,3.108191561,-0.0009373086691,3.110981002
4.690676875,-0.1723706549,2.251323622,-0.1270488864,2.261484272
4.700663875,0.1587472272,1.978142291,0.9359010981,2.194119065
4.710651875,0.2521746236,1.537621835,0.9385153882,1.818978857
4.720638875,0.3788814479,-0.1084255046,-0.02913024366,0.395165551
4.730625875,0.8517054319,-1.654818748,-0.9965327775,2.111138273
4.740613875,0.4589514649,-2.086718654,-1.045041279,2.378474818
4.750600875,-0.02816428363,-2.646420568,-0.09023174688,2.648108158
4.760587875,0.2657647222,-3.097301121,1.250288927,3.350690604
4.770575875,0.8581584191,-2.694374169,1.203335347,3.073126094
4.780562875,0.8470639122,-1.917942283,0.1424690174,2.101503579
4.790549875,0.8826845652,-1.714866729,-0.01667099655,1.92877626
4.800537875,0.7167499405,-2.000241843,-0.2250246857,2.136664226
4.810524875,0.5565695608,-1.658391396,-0.04046565592,1.749762604
4.820512875,0.546020599,0.1922207826,0.191955246,0.6098640342
4.830499875,0.1773361105,0.7695719326,0.208566674,0.81681645
4.840486875,0.2101343125,0.2613459814,0.07749768063,0.3441860569
4.850474875,0.5262359601,-0.3246368283,0.1819027128,0.6445168368
4.860461875,0.4276712,-0.6739202553,0.1848245665,0.8192870597
4.870448875,0.1504991448,-0.6266665667,-0.02407671444,0.644934622
4.880436875,0.1069742256,0.7670166993,0.1076541106,0.7818871463
4.890423875,-0.05242204249,2.591476037,-0.1415219146,2.595866825
4.900410875,-0.6247995508,2.523179973,-0.4989220078,2.64683487
4.910398875,-0.9449895716,1.551165156,-0.4254241882,1.865503785
4.920385875,-0.6309917521,1.503457139,0.2161527785,1.644766239
4.930372875,0.1067207488,2.124872906,0.495891396,2.184578325
4.940360875,0.3591684374,1.391254917,-0.2995447449,1.467759948
4.950347875,0.3576101544,0.08204696059,-0.6423458755,0.7397465445
4.960335875,0.6153484038,-0.7446072453,0.2223054381,0.9912180969
4.970322875,0.5751847565,-0.9803313124,0.4062095066,1.207018289
4.980309875,0.2463364711,-0.8702890527,0.0239443481,0.9047972282
4.990297875,-0.2195936456,0.1690488517,-0.02679552354,0.2784185402
5.000284875,-0.3370142144,1.842955835,-0.1781406873,1.881966762
5.010271875,-0.3537106463,2.027060097,-0.2613693702,2.074222218
5.020259875,-0.6057019597,1.376932163,-0.1768828051,1.514630176
5.030246875,-0.5873823407,0.07198156357,-0.02093427457,0.5921466065
5.040233875,-0.09072188973,-1.485451223,0.1611849314,1.496922302
5.050221875,0.2742645273,-2.169095982,0.145498606,2.191202468
5.060208875,0.5167684409,-1.872193667,0.02119140588,1.942320217
5.070195875,0.8914664984,-2.01819221,0.06477910951,2.207262705
5.080183875,0.9596944419,-1.463842837,0.1904729037,1.760718376
5.090170875,0.6857737309,-0.4811901802,0.04858802319,0.8391605302
5.100157875,0.1930192199,0.2112768584,-0.09660718538,0.302038538
5.110145875,-0.03352822691,0.8107345766,-0.07068647839,0.8145006285
5.120132875,-0.1751378497,0.7334536815,-0.1676675932,0.7724894764
5.130120875,-0.1338231781,0.07396026134,-0.1276517344,0.1991826512
5.140107875,-0.1481962189,-0.1832762969,-0.02719013751,0.2372585591
5.150094875,-0.030930309,-0.2067990607,0.0003846736997,0.2090996975
5.160082875,0.09566190988,-0.402218855,0.079872308,0.4210828825
5.170069875,0.1233209941,-0.2285390085,0.06215115152,0.2670223055
5.180056875,0.1306221199,0.6138857228,0.02895416938,0.628296238
5.190044875,0.08001154482,1.457814943,-0.1711678827,1.470008401
5.200031875,-0.09174281359,2.163887867,-0.1472095744,2.170828898
5.210018875,-0.2207522714,1.355547726,-0.3517206196,1.417726559
5.220006875,-0.392412782,0.4929647183,-0.5411996428,0.8306016244
5.229993875,-0.09689654946,0.05712788165,-0.008361664563,0.1127938544
5.239980875,-0.07898097306,-0.005864757299,0.09750575624,0.1256175226
5.249968875,-0.3166872463,0.390339067,-0.5241357134,0.7262049609
5.2599545,0.03453599453,-0.4468459743,-0.001201164275,0.4481802121
5.2699415,0.01984720409,-1.242878897,0.1047639781,1.247444329
5.2799295,0.3024542463,-1.631453859,0.3565163597,1.697122323
5.2899165,0.5038121805,-1.386060251,0.1953706046,1.487669118
5.2999045,0.2964216739,-1.389432925,0.06248334646,1.422073778
5.3098915,0.1504535365,-1.226054703,0.03578729868,1.235769854
5.3198785,0.1943260726,-1.21936198,-0.002821281552,1.234752696
5.3298665,0.3548031986,-1.486340584,0.03391849201,1.528477709
5.3398535,0.495786877,-1.717855825,0.1409407745,1.793515421
5.3498405,0.7561040407,-1.735205684,0.2523213887,1.909528258
5.3598285,0.3447822404,-0.669454152,-0.1398145642,0.765892791
5.3698155,-0.3563424781,-0.2686105621,-0.1913208961,0.485525778
5.3798025,-0.5687297228,-0.4044138998,-0.1360215485,0.7109894244
5.3897905,-0.727664938,-0.5597334892,-0.1145786392,0.9251627454
5.3997775,-0.95607063,-0.869343558,-0.01402633745,1.292294862
5.4097645,-0.7812985235,-0.6258608204,0.08469629746,1.004640539
5.4197525,0.486108858,0.8235668761,0.1880978378,0.9746512288
5.4297395,2.022617675,1.472617169,-0.1130546721,2.504468995
5.4397265,0.4881334564,1.025530289,-0.3095738892,1.177209683
5.4497145,-0.546655899,0.45269319,-0.001646575928,0.7097651072
5.4597015,-0.3441969341,0.577061128,-0.2805517459,0.7281348481
5.4696895,-0.06616095275,0.3125781155,-0.4188546952,0.5268031944
5.4796765,0.2594087988,-0.01124945819,-0.3311887065,0.4208389651
5.4896635,0.3884077317,-0.08693991065,-0.2464893027,0.4681624616
5.4996515,0.2537454781,-0.1608861387,-0.06107643329,0.3065965557
5.5096385,0.1358618098,-0.1536320829,-0.001119230166,0.2050914454
5.5196255,0.07347757369,0.1761619896,0.03736604691,0.1944947862
5.5296135,-0.01360091597,-0.02827245712,0.06787857234,0.07477845499
5.5396005,-0.08035682291,0.07991740465,-0.003139954805,0.1133749085
5.5495875,-0.1691678426,0.01250134706,-0.1067339051,0.2004149923
5.5595755,-0.01973113686,-0.02773451328,-0.1389298439,0.1430385351
5.5695625,-0.08433351427,-0.1301297843,-0.1534291115,0.2181430601
5.5795495,0.084799245,0.08641716957,-0.05889432549,0.1346379617
5.5895375,0.08758573562,0.09121247113,-0.03922896981,0.1324004836
5.5995245,0.03225528806,0.07608864784,-0.02528336048,0.0864241532
5.6095115,0.0554538238,0.05627477288,-0.02762692451,0.08369721379
5.6194995,0.05260827631,0.06703364968,-0.078763749,0.1160382225
5.6294865,0.06369108886,0.1082173437,-0.08813033067,0.1534095938
5.6394735,0.06519411564,0.1202362955,-0.1059041121,0.17298185
5.6494615,0.06959589958,0.1494548321,-0.0742326685,0.1808060429
5.6594485,0.05063513339,0.1561317676,-0.07553791322,0.1806848691
5.6694355,0.02114207,0.1399150997,-0.0560807915,0.1522112921
5.6794235,0.009348236024,0.09679539263,-0.03587515309,0.1036521305
5.6894105,0.01201895177,0.05387039781,-0.03599896789,0.06589689409
5.6993985,0.03116653651,0.01605820835,0.02801751852,0.044879844
5.7093855,0.03108789146,0.003811215162,0.0748022604,0.08109476258
5.7193725,0.04372255504,0.01069865048,0.1109993758,0.1197788979
5.7293605,0.07803430885,0.03008217037,0.1480525967,0.1700407649
5.7393475,0.1496197236,0.05378385901,0.18001472,0.2401750707
5.7493345,0.1217583257,0.09085345209,0.1897011443,0.2430349024
5.7593225,0.1436368525,0.1305835283,0.159600336,0.2513083176
5.7693095,0.1494337821,0.1718005514,0.15011681,0.2727286955
5.7792965,0.1429065353,0.1482625848,0.1247772431,0.240776727
5.7892845,0.1286451763,0.1005715245,0.1010083846,0.1920075693
5.7992715,0.08300064147,0.04024930894,0.1240825208,0.1546143115
5.8092585,0.04989809185,-0.01667918265,0.1469066155,0.1560434823
5.8192465,0.01666485697,-0.06712252736,0.1831476581,0.1957708247
5.8292335,-0.006082566082,-0.07576997459,0.1940853866,0.2084399769
5.8392205,-0.01259899557,-0.06084027886,0.1993936352,0.2088494577
5.8492085,-0.04964081436,-0.02102074027,0.1770700622,0.1850942703
5.8591955,-0.06165976614,0.01930984497,0.1570971429,0.1698655621
5.8691835,-0.07420613676,0.05068658888,0.105810045,0.1388216361
5.8791705,-0.09980846286,0.06002634645,0.06254649639,0.1322004377
5.8891575,-0.1042722273,0.03570953071,0.02615459561,0.1132781128
5.8991455,-0.1038404104,-0.03101246238,0.002523658276,0.1084019027
5.9091325,-0.1033550915,-0.09057395518,-0.02744799972,0.1401403189
5.9191195,-0.1043409321,-0.08942848563,-0.02621299468,0.1398985534
5.9291075,-0.09041958869,-0.03824780703,-0.02948158823,0.1025073695
5.9390945,-0.07826030374,0.01649265647,-0.03278475344,0.0864379715
5.9490815,-0.06301368892,0.04848101914,-0.03309940673,0.0861202934
5.9590695,-0.07008794278,0.06524206281,-0.01951800585,0.09772307319
5.9690565,-0.07246980608,0.06611329794,-0.03443476461,0.103964388
5.9790435,-0.06373669714,0.05041995585,-0.03461091198,0.08833149913
5.9890315,-0.03504557937,0.02841045141,-0.02936237812,0.05382839058
5.9990185,-0.03008801758,0.03264558971,-0.02974237405,0.05343811508
6.0090055,-0.01176108956,0.04882308125,-0.02592779674,0.05651784793
6.0189935,0.003238480389,0.04920607388,-0.009142779484,0.05015292493
6.0289805,0.01888475239,0.06645185173,-0.005430893898,0.06929629917
6.0389675,0.02969771594,0.08290182352,-0.01341000438,0.08907578174
6.0489555,0.04538667262,0.09700296879,0.002193875313,0.1071183415
6.0589425,0.06699184209,0.081437096,-0.008049350157,0.1057577399
6.0689305,0.08662971586,0.07420818329,-0.01597576261,0.1151815399
6.0789175,0.06663340777,0.07508760452,-0.01539688826,0.101563889
6.0889045,0.06537537932,0.0850623697,-0.02807080127,0.1108941696
6.0988925,0.02833560705,0.08224108815,-0.02502498664,0.09051382858
6.1088795,0.007126001716,0.1012831306,-0.01944440402,0.1033786114
6.1188665,-0.004858743846,0.08497349203,-0.009070931822,0.08559429621
6.1288545,0.0004224613309,0.06607295215,-0.02069680452,0.06923995376
6.1388415,0.02250271708,0.02722288191,-0.01141383804,0.0371178296
6.1488285,0.01840557307,0.03020554662,-0.02122890115,0.04125295638
6.1588165,0.01189031303,0.02739245117,-0.005176028386,0.0303070486
6.1688035,0.02891711265,0.03163343668,-0.003348115683,0.04298934285
6.1787905,0.02343534797,0.03183808923,-0.02156226553,0.04503121978
6.1887785,0.02224602431,0.03740054548,-0.0214476601,0.04851482787
6.1987655,0.02721966594,0.02396773696,-0.02054485001,0.04168277211
6.2087525,0.003428514898,0.04166375041,-0.01030747175,0.04305655335
6.2187405,0.01734605759,0.04461484015,-0.002923096195,0.04795742035
6.2287275,-0.003789580464,0.02525061607,-0.006308049336,0.02630106497
6.2387145,0.03816623837,0.01849766672,-0.009643228054,0.04349502584
6.2487025,0.06273419201,0.01059398532,-0.03418399215,0.07222434971
6.258690125,0.06111626744,0.0201185149,-0.02919288196,0.07065534052
6.268677125,0.04936160982,0.03967101932,-0.03846364237,0.07409325261
6.278665125,0.05726558357,0.05038779616,-0.04367636204,0.0878971084
6.288652125,0.03471725821,0.05013870478,-0.05258401036,0.0805248774
6.298640125,0.02713488132,0.05272551298,-0.04388927378,0.0737736393
6.308627125,0.01981592149,0.06735115349,-0.01904620863,0.07274343052
6.318614125,-0.007384156287,0.05043691278,-0.02931443095,0.05880258325
6.328602125,-0.003583758473,0.04530422688,0.0006056984514,0.04544978733
6.338589125,0.007443213165,0.03676963091,-0.004715779424,0.03781065663
6.348576125,-0.006365863681,0.03274382293,-0.002113110647,0.03342375498
6.358564125,-0.003988970518,0.03263564944,0.01727267504,0.03713950462
6.368551125,0.002961030006,0.01519808292,0.01523082733,0.02171928923
6.378538125,0.01770156831,0.02654869795,0.0356715969,0.04786064885
6.388526125,0.0002292108536,0.03906992555,0.0414438951,0.05695707209
6.398513125,0.01585004747,0.05869552016,0.04312087655,0.07453722618
6.408500125,0.03141913623,0.06235353827,0.03648896456,0.07878178972
6.418488125,0.05160197049,0.07451808572,0.06175419867,0.1096781177
6.428475125,0.03026869655,0.07646754742,0.04644626118,0.09444964254
6.438462125,0.0306484732,0.1029051483,0.0403129705,0.1146906014
6.448450125,0.06046254873,0.08090207577,0.02689602256,0.1045191929
6.458437125,0.04739753008,0.05617010772,-0.0006070140749,0.07349813144
6.468424125,0.02965678543,0.04302264333,-0.01519223571,0.05441761467
6.478412125,0.04560506612,0.05352190375,-0.002759958878,0.07037068715
6.488399125,0.04386815071,0.06773531556,0.0009519267082,0.08070559947
6.498387125,0.04566119939,0.07886256695,-0.01141961217,0.09184038947
6.508374125,0.03522596598,0.07705519259,-0.006774584055,0.08499568444
6.518361125,0.05077488184,0.07238502145,-0.0214521917,0.09098283621
6.528349125,0.05668992519,0.07771885157,-0.01893328428,0.09804303525
6.538336125,0.03773237497,0.07530629039,-0.007662191391,0.08457823993
6.548323125,0.02822363287,0.06854457021,-0.01516884685,0.07566389808
6.558311125,0.01801848739,0.05604146898,-0.009279604331,0.05959381838
6.568298125,-0.002137742043,0.05848268151,-0.02799654163,0.06487372597
6.578285125,-0.02733544081,0.03401968539,-0.03859578945,0.05825976555
6.588273125,-0.03064467251,-0.00601444602,-0.03188435532,0.0446305011
6.598260125,-0.04436779529,-0.03135686338,-0.03133179344,0.06271710628
6.608247125,-0.0723592937,-0.05476853013,-0.02935777344,0.09537996718
6.618235125,-0.0683194524,-0.0457304889,-0.02895665444,0.08716256667
6.628222125,-0.05756349921,-0.03388344526,-0.009813966751,0.0675126525
6.638209125,-0.0545182693,-0.008196626902,-0.01438758574,0.05697744294
6.648197125,-0.04472973794,0.02902323961,-0.01967580758,0.05683515899
6.658184125,-0.003850976229,0.0698946923,-0.02919573247,0.07584516349
6.668171125,0.01576204687,0.08038635135,-0.01987351656,0.08429332278
6.678159125,0.01348689526,0.09183753848,-0.01392923713,0.09386188505
6.688146125,0.03054088444,0.08669549704,-0.01187920332,0.09268209266
6.698133125,0.03725787342,0.07402808905,-0.00395220615,0.08296943433
6.708121125,0.05577600539,0.05094211221,0.01647401847,0.07731400169
6.718108125,0.0606894207,0.02870222747,0.02007466078,0.07007150385
6.728096125,0.04071503967,0.03142936885,0.04063529827,0.06554957778
6.738083125,0.04399532765,0.03964002907,0.03773493312,0.07021998247
6.748070125,0.04580621034,0.06139751852,0.03242507659,0.08318202797
6.758058125,0.03265552998,0.08769946396,0.02272461891,0.09630154683
6.768045125,0.04800534815,0.1027677387,0.00395615302,0.1134961352
6.778032125,0.05017700404,0.1382813877,0.008300122619,0.1473375918
6.788020125,0.05658350587,0.1278669119,-0.01963845849,0.1411995373
6.798007125,0.07447949409,0.1131155562,-0.01232125282,0.1359931519
6.807994125,0.09520407289,0.08880049467,-0.02498047471,0.1325645785
6.817982125,0.0838204211,0.06552974582,-0.04180408359,0.1143135687
6.827969125,0.07354072362,0.05547136545,-0.02721301474,0.09605133308
6.837956125,0.0537616396,0.07074019969,-0.03844376184,0.09681122129
6.847944125,0.02181800812,0.06174075007,-0.01914268769,0.06822307667
6.857931125,0.01059427768,0.01915197015,-0.01513676025,0.02661124182
6.867918125,0.01708673358,0.01991035402,-0.02078685164,0.03347345012
6.877906125,0.02344587296,0.009133935571,-0.01553605199,0.02957205859
6.887893125,0.0241612798,0.02472962916,-0.01306626119,0.03696010256
6.897880125,0.03587646872,0.03840451241,-0.01247269571,0.05401477316
6.907868125,0.05547195017,0.05347395658,-0.02729370631,0.0817407346
6.917855125,0.05179375917,0.08386076689,-0.03113883533,0.1033675422
6.927842125,0.04862719953,0.06931523323,-0.03557679892,0.09184179176
6.937830125,0.03743270516,0.09838992834,-0.02469454587,0.1081277301
6.947817125,0.05999155551,0.1074455112,-0.0161599499,0.1241155453
6.957805125,0.0460979864,0.08047347486,-0.006442535296,0.09296510511
6.967792125,0.04421167463,0.05427560985,0.02164112985,0.07327245389
6.977779125,0.04099746019,0.02412385762,0.02353219248,0.05307086141
