Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
119220.7665,-0.00260376513,0.01502705187,0.0330385226,0.03638867758
119230.75450000001,-0.02539562702,0.0104659313,0.03041604638,0.04098303877
119240.7435,-0.04022211939,0.01763637185,0.0278812784,0.05202140122
119250.7315,-0.03265319109,-0.000882344842,0.02597216249,0.0417320338
119260.71949999999,-0.04184267521,-0.0152951467,0.0225614816,0.04993767549
119270.7085,-0.04048699826,-0.02711295426,0.02638614535,0.05541243528
119280.6965,-0.02550146163,-0.08599850893,0.01293696463,0.09062799312
119290.6845,-0.01233967155,-0.08027525425,0.002116692066,0.08124570342
119300.6735,0.02736467689,-0.08140347451,-0.0006350076199,0.08588221258
119310.6615,0.01486625344,-0.05488372028,-0.003312447667,0.05695788402
119320.6495,0.04908825248,-0.04200171947,0.002937056422,0.06467168833
119330.6375,0.04296241701,-0.02578300506,-0.004043934345,0.0502681413
119340.6265,0.05102031872,0.009566337168,-0.01248439014,0.05338958443
119350.61450000001,0.0248717165,0.03429158092,-0.02291172981,0.04816079491
119360.6025,0.01556733459,0.06048710704,-0.01703878641,0.06474065389
119370.59150000001,-0.005547253489,0.06275933504,-0.006728391051,0.06336227113
119380.57949999999,-0.03789595082,0.06065170616,0.03223686934,0.07844710507
119390.5675,-0.05658803746,0.06360981256,0.0347657901,0.09196235316
119400.55649999999,-0.04420685068,0.04675258219,0.03682927251,0.07413801253
119410.5445,-0.05220920384,0.03022338063,0.03654626727,0.07053285301
119420.53249999999,-0.04251978278,0.02224076182,0.03535986722,0.05960623813
119430.5205,-0.02055588663,0.001120034158,0.02940389335,0.03589412063
119440.5095,0.01780097097,-0.03313324749,0.02755149543,0.04662372312
119450.4975,0.01070479006,-0.031228517,0.02111137211,0.03918549268
119460.48550000001,0.04689408481,-0.04777467549,-0.004028731585,0.06706493485
119470.4745,0.07318316638,-0.05769652337,-0.01522030234,0.09442627947
119480.46250000001,0.07458591342,-0.06793178201,-0.02752225935,0.1045717947
119490.45049999999,0.08083673313,-0.04388189167,-0.01584595442,0.09333430297
119500.4385,0.0749684675,-0.006375511587,-0.01147340655,0.07610885182
119510.4275,0.05342600942,-0.006778969467,-0.01438473523,0.05574238528
119520.4155,0.04129245222,0.0003654509783,0.0003444010019,0.04129550552
119530.4035,0.03634234563,0.03013742656,-0.01264460385,0.04887654418
119540.3925,0.02237744048,0.06039589047,-0.01384269834,0.06587893234
119550.3805,0.01522907317,0.05803186119,-0.001458880305,0.06001458084
119560.3685,-0.006768590659,0.05971702874,0.0151729399,0.06198512278
119570.3575,-0.01500717133,0.05771084905,0.010281744,0.0605100946
119580.34550000001,-0.02619289488,0.06132764429,0.01040687442,0.06749407923
119590.3335,-0.03458247989,0.04517149508,0.02035123408,0.06042006796
119600.3215,-0.04025135547,0.0213753739,0.02252581358,0.05083788453
119610.31049999999,-0.01888387531,-0.001127927899,0.02650542855,0.03256394802
119620.2985,-0.02287635416,-0.02603063464,0.02799880743,0.04455170857
119630.2865,-0.0216974093,-0.02560788095,0.00662314117,0.0342112136
119640.2755,0.003158958256,-0.04990335435,0.01890989542,0.05345940457
119650.2635,0.007586031407,-0.05464661568,0.02579440713,0.06090280714
119660.2515,0.00903643325,-0.04252533764,0.01774162173,0.04695558123
119670.2405,0.02962097123,-0.04132928967,-0.004074339867,0.05101090439
119680.2285,0.02347978681,-0.04692682922,-0.001802111864,0.05250405029
119690.21650000001,0.03593157873,-0.03571654737,-0.02087865293,0.05479660805
119700.20449999999,0.02793448806,-0.02429225743,-0.009696437716,0.03826839817
119710.19350000001,0.004851727188,-0.01332960516,-0.007916545272,0.0162446705
119720.18149999999,-0.007753846496,-0.002502023578,0.001720250845,0.008327155603
119730.1695,-0.009112593234,0.004734490514,0.01513902605,0.01829330111
119740.1577,-0.02077135652,0.0173109743,0.02597859442,0.03749675254
119750.14570000001,-0.01689479873,0.02609787762,0.02916474223,0.04262763927
119760.13369999999,-0.005190573335,0.02821310788,0.009578908682,0.03024362742
119770.1227,0.01462914884,0.02064885736,-0.001604475975,0.02535668845
119780.11069999999,0.01480573475,0.01557288945,0.01873272479,0.02850683506
119790.0987,0.01428094715,0.0175197199,0.009497632384,0.02451715843
119800.0867,0.01976563543,0.01323751152,0.003686669469,0.02407288074
119810.0757,0.01309162349,0.03025817156,-0.005530296564,0.03342950391
119820.0637,0.02709321991,0.002949043214,0.01705340445,0.03214899725
119830.0517,0.02314649552,0.00942512691,0.01138218999,0.02746174651
119840.0407,0.01293374866,0.0243103838,0.02507052183,0.03723986681
119850.0287,0.02372186154,0.02011793017,0.02076170862,0.03739660913
119860.01670000001,0.0153309609,0.008435778022,0.01416955769,0.02251615149
119870.00469999999,0.03146503687,0.01535244942,-0.001589857936,0.03504673874
119879.9937,0.01620818943,0.009454070628,-0.005463053584,0.0195430246
119889.9817,0.02102074027,0.00555485487,-0.02596397638,0.03386526249
119899.9697,-0.001271769404,0.0113880372,-0.0330087018,0.0349410816
119909.9587,-0.006376388669,0.01955016553,-0.01114888608,0.02339155758
119919.9467,-0.002590316534,0.004095682204,0.005284713507,0.00717025448
119929.9347,-0.01283288419,0.006307391524,0.02746203303,0.03096174031
119939.9237,-0.01467768073,0.0150022012,0.04446281254,0.04916748978
119949.9117,-0.03973665431,-0.003021548688,0.03736487746,0.05462843143
119959.8997,-0.03435473084,-0.01613948464,0.04637894511,0.05993110249
119969.8877,-0.05220730349,-0.0163403365,0.04466921926,0.0706254082
119979.87670000001,-0.05017963529,-0.025342125,0.0354598546,0.06646518175
119989.8647,-0.02546915576,-0.03277627498,0.02190776289,0.04693519118
119999.8527,-0.03256080508,-0.04439498484,0.0009168434143,0.05506324826
120009.84169999999,-0.03100983113,-0.04689613134,-0.004587725401,0.05640836804
120019.8297,0.007927801162,-0.06049850911,-0.007442920804,0.06146801368
120029.8177,0.01859443814,-0.05994273126,-0.01185932279,0.06387118049
120039.8067,0.03505391166,-0.05234105855,-0.004991768003,0.06319241157
120049.79470000001,0.03863255382,-0.03791743934,0.01202187538,0.05545026518
120059.7827,0.04802961409,-0.0008534011245,0.02367245257,0.05355331114
120069.77070000001,0.02779152364,0.01149241,-0.002818942666,0.03020580592
120079.7597,0.01948862359,0.02728983253,-0.008783102632,0.03466531842
120089.7477,0.03433309615,0.06526515931,-0.00789724946,0.07416649553
120099.73569999999,0.01682200089,0.08462967575,0.000770663023,0.08628879216
120109.7247,0.01773255855,0.08764362305,0.01377720952,0.09047463621
120119.71269999999,0.03433704302,0.08731267065,0.01660258412,0.09527948771
120129.7007,0.0460965246,0.06709358364,0.01109216809,0.08215518693
120139.6887,0.05975211203,0.06371944785,0.003925235868,0.08744078227
120149.6777,0.05460583135,0.04082467496,0.0007016658783,0.0681831595
120159.66570000001,0.05857243627,0.04158919841,-0.0150864011,0.07340293736
120169.6537,0.03985886112,0.001431106031,-0.01516884685,0.0426716626
120179.6427,0.02536025137,-0.01661252439,-0.01069981992,0.03214971948
120189.6307,0.0125070481,-0.06298035979,0.00365334034,0.06431406431
120199.6187,0.02418817699,-0.06768853784,0.004355006218,0.07201230547
120209.60770000001,0.01749852374,-0.06559260339,-0.008834558129,0.06845901963
120219.5957,0.009700530767,-0.055526914,-0.01798545063,0.05916768467
120229.5837,0.01956653774,-0.05371252298,0.003603639007,0.05727888562
120239.5717,0.003685061485,-0.04944113195,0.009943774939,0.05056563919
120249.5607,-0.004524575472,-0.05754800409,0.0276345259,0.06399930921
120259.5487,-0.01265629828,-0.02887179673,0.01583425999,0.0352772777
120269.5367,-0.01573134899,-0.007671254575,0.01651604533,0.02406456402
120279.5257,-0.02228929371,-0.01216308564,0.01069338799,0.02755180235
120289.5137,-0.01339304745,0.01986357629,0.005991641879,0.02469484067
120299.5017,-0.0450013411,0.02909983814,0.03052597404,0.0616746007
120309.4907,-0.04894441098,0.02849318951,0.04202101529,0.07052079793
120319.4787,-0.02979858041,0.04349802196,0.04388569236,0.068600199
120329.4667,-0.05376222432,0.03522479653,0.03467106521,0.07302907515
120339.4547,-0.06976590738,0.03923189342,0.04127900362,0.09005764506
120349.44369999999,-0.05789547488,0.0310726887,0.02345493615,0.06976770044
120359.4317,-0.04468953833,0.02723662287,0.02504362464,0.05801871764
120369.4197,-0.040690189,0.02131807119,0.03331041813,0.05674271404
120379.4087,-0.01632279485,-0.009115224481,0.03039148808,0.03568141668
120389.39670000001,0.02864434004,-0.03102006376,0.02440744758,0.04876951988
120399.3847,0.02628981248,-0.05139380962,0.01156228423,0.05887413968
120409.3737,0.04897978663,-0.0266422534,0.006442462206,0.05612784054
120419.3617,0.05682835802,-0.02771434039,0.006010352969,0.06351119021
120429.3497,0.06667960078,-0.04711043179,-0.01579274476,0.08315631503
120439.33769999999,0.07992588311,-0.02918783873,-0.03217254996,0.09096784977
120449.3267,0.06835921347,-0.02952756196,-0.0117377007,0.07538323819
120459.31469999999,0.0470604381,-0.01200433373,0.0001531970501,0.04856760578
120469.3027,0.02930785283,-0.007554894984,-9.706377983e-05,0.03026608824
120479.2917,0.002925800532,0.01106994867,-0.000901055932,0.01148546796
120489.2797,-0.006215151697,0.04169357121,0.007237683535,0.04277108899
120499.26770000001,-0.01196428031,0.03620332807,0.007565127611,0.03887230534
120509.2567,-0.02484628111,0.04475488096,0.01162017167,0.05249157499
120519.2447,-0.01165130809,0.03926843852,0.02847360134,0.04988495983
120529.2327,0.005725008845,0.0141724813,0.02973776937,0.03343605657
120539.2207,-0.0007417193055,0.01812841505,0.008332282305,0.01996538274
120549.2097,-0.005941209644,0.01274868429,0.02205277383,0.02615629478
120559.1977,0.0105404833,0.001711480021,0.01813455462,0.02104502372
120569.1857,0.008175430745,-0.01401986897,0.01253526092,0.02050675889
120579.17469999999,0.03590131938,-0.01316997617,0.0002245330811,0.03824138362
120589.1627,0.05016033947,-0.02617506087,-0.008158035278,0.0571642109
120599.1507,0.04396843046,-0.02555876434,-0.008966705203,0.05164179619
120609.1397,0.05479849711,-0.01703761697,-0.008797135949,0.05805639739
120619.12770000001,0.02780380279,-0.01401840717,0.006607938409,0.03183130596
120629.1157,0.03136914253,-0.008864963651,-0.002110844851,0.03266598154
120639.1037,0.01020017534,-0.005617127717,0.0152489537,0.01918661747
120649.0927,-0.01344771892,0.008903847635,0.03013654947,0.03418086103
120659.0807,-0.0165803647,0.004057382941,0.00816622138,0.01892242114
120669.0687,-0.02873044029,0.03148287088,0.01166285634,0.04418859101
120679.0577,-0.04654354423,0.03630945504,0.0217861408,0.06292307975
120689.04569999999,-0.06281693012,0.04574978471,0.02846015275,0.08275862375
120699.0337,-0.08301613659,0.0292290616,0.03352442622,0.09418016845
120709.0227,-0.06504238039,0.02795963109,0.04734548986,0.08516952288
120719.0107,-0.05713255942,0.02766843975,0.05724482596,0.085478898
120728.99870000001,-0.05377260312,0.009879455566,0.0608817941,0.08182719194
120738.9867,-0.04204952046,-0.004760510623,0.03424597263,0.05443906019
120748.9755,-0.03029617846,-0.003161589503,0.02515179813,0.03950274708
120758.9635,-0.02426389843,-0.02616833657,0.01513610244,0.03876364538
120768.9515,0.009257896543,-0.05038107187,-0.0002982079983,0.05122548173
120778.94050000001,0.01489256591,-0.05435308546,-0.005395225883,0.0566140873
120788.9285,0.01761473715,-0.06920296669,-0.02209604323,0.07475001465
120798.9165,0.0544071722,-0.07391406834,-0.01782348275,0.09349388442
120808.9055,0.09032603323,-0.07041714102,-0.03587500691,0.1200182576
120818.8935,0.1079090492,-0.03349986792,-0.05009718955,0.1235974614
120828.88149999999,0.1262137578,-0.02178292483,-0.02800816298,0.1311063144
120838.8695,0.1279220219,-0.003655094504,-0.02943956137,0.1313167589
120848.8585,0.1271137905,0.02680919141,-0.03191527247,0.1337730657
120858.8465,0.1076277982,0.04209088951,-0.02779006183,0.11885989
120868.83450000001,0.07223635599,0.05104911625,-0.01657861054,0.08999418717
120878.8235,0.02859756231,0.04806528211,0.003611825109,0.05604584904
120888.8115,0.02794852138,0.06067070961,0.02453082383,0.07116049585
120898.7995,0.01013366327,0.06835365862,0.01723583758,0.07121789013
120908.7885,-0.001536648273,0.07205670029,0.04029257834,0.08257130987
120918.7765,-0.02798667446,0.06840511411,0.02588094592,0.07830923921
120928.7645,-0.03944604769,0.08810526073,0.02580902517,0.0999231376
120938.7525,-0.04834390193,0.09369636834,0.02692993641,0.1088180305
120948.7415,-0.05614671886,0.09023890972,0.04983464956,0.1173840158
120958.7295,-0.08184260041,0.07716219664,0.05377391875,0.1246749781
120968.7175,-0.07886037424,0.04409122199,0.05860313416,0.1076908623
120978.7065,-0.09410771996,0.01810970396,0.05569589853,0.1108433915
120988.6945,-0.07617357865,-0.003303384483,0.06011931717,0.09709613139
120998.6825,-0.08072344333,-0.02714540631,0.02587159038,0.08900835115
121008.67150000001,-0.05775879622,-0.04683181196,0.01588571548,0.07603718241
121018.6595,-0.04015736148,-0.06486901045,0.01156053007,0.07716377423
121028.6475,-0.04298653677,-0.07465403348,0.00361240983,0.08622132314
121038.6355,-0.04304033116,-0.07185526371,0.01072613239,0.08444346597
121048.6245,-0.01373233214,-0.07640527457,0.0188742274,0.07989104698
121058.61249999999,-0.02229923397,-0.07292559654,0.01568457127,0.07785502066
121068.6005,-0.01216571689,-0.0682136178,0.008690716624,0.06983287819
121078.5895,-0.004332932979,-0.06777653843,0.008168560266,0.0684043774
121088.5775,-0.000309317708,-0.07705548495,-0.008469107151,0.07752012135
121098.56550000001,0.01701481283,-0.05273019075,0.001115648746,0.05541860287
121108.5545,-0.005001415908,-0.02927964002,-0.007895495296,0.03073516433
121118.54250000001,0.008477439433,-0.01310770333,-0.01210607529,0.01975439001
121128.5305,0.02186083898,-0.0181012255,-0.01219670713,0.03089191335
121138.5185,0.01291211396,-0.00931286037,-0.004041595459,0.01642518034
121148.50749999999,0.0002305264771,-0.003854484558,-0.006986253262,0.007982351051
121158.4955,0.01743610471,0.006349783838,0.004808165431,0.01916914075
121168.48349999999,0.008177623451,-0.006636589766,0.006801481247,0.01253706489
121178.4725,0.03756251335,-0.00778147459,0.01388128996,0.04079441098
121188.4605,0.04407704249,0.02428319424,0.003702456951,0.05045956188
121198.4485,0.0701996246,0.006819607615,-0.02030504107,0.07339474801
121208.4375,0.07571004063,0.01189148247,-0.01126641512,0.07746192431
121218.4255,0.06605555668,0.008919927478,-0.01053551316,0.06748258081
121228.4135,0.08553833306,-0.009267544448,-0.01114771664,0.08675808544
121238.40250000001,0.07816718683,-0.02960620701,-0.006945907474,0.08387420474
121248.3905,0.09774001032,-0.02067575455,-0.017407161,0.1014081146
121258.3785,0.1061291568,-0.004037210047,-0.03528326869,0.1119133863
121268.3665,0.1003022602,-0.0233926633,-0.03568497241,0.1090008136
121278.3555,0.07823881522,-0.00196115613,-0.02056933522,0.08092129443
121288.3435,0.07132243618,-0.01251713455,-0.01217097938,0.07342820507
121298.3315,0.05520297825,-0.01303841382,-0.01499284565,0.05866987697
121308.32049999999,0.04397164643,-0.009587094784,0.004439206123,0.04522305415
121318.3085,0.03787168488,-0.00623488605,0.001395730376,0.03840685333
121328.2965,0.02052665055,0.01313255399,0.01631840944,0.02932742477
121338.2855,0.01628361851,0.0136737138,0.005343770385,0.02192447406
121348.27350000001,-0.01008001506,0.02147945434,0.01480339587,0.02796630457
121358.2615,-0.01495703146,0.02566869199,0.01693295181,0.03419531248
121368.2495,-0.04326530278,0.03407728046,0.0125592345,0.05648789109
121378.23849999999,-0.0561300543,0.02326051623,0.0252459383,0.06579507589
121388.2265,-0.0624539642,0.01958437175,0.04820736945,0.08128957947
121398.2145,-0.05151221573,0.03187434196,0.03246724963,0.06872848277
121408.2035,-0.07326268852,0.03259004116,0.03354839981,0.08691966084
121418.1915,-0.0677857478,0.02835548759,0.03606153309,0.08184971258
121428.1795,-0.07584306479,0.01179091036,0.03736604691,0.08536637221
121438.1685,-0.06601608798,0.02792191654,0.02004074693,0.07442707057
121448.1565,-0.06848405153,0.01586291134,0.01328136563,0.07154084108
121458.14450000001,-0.07284285843,0.01208356351,0.01273523569,0.07492850432
121468.13249999999,-0.07096546367,0.001791002154,0.03208835006,0.07790357458
121478.1215,-0.0479878065,0.003784610331,0.03415066302,0.05902051027
121488.10949999999,-0.05814675897,0.001345736682,0.01384737611,0.05978801227
121498.0975,-0.04406169355,0.0006443631649,0.04410788655,0.06234864632
121508.0865,-0.02543392628,-0.00579780668,0.03072419465,0.04030478018
121518.0745,-0.03199596405,-0.001706802249,0.01299719095,0.03457718702
121528.0625,-0.0107372421,0.007244407833,0.003997741342,0.01355550621
121538.0515,0.0178410244,0.005497844517,0.008394262791,0.02046929637
121548.0395,0.00397859171,0.02090262651,-0.0005864757299,0.02128597992
121558.0275,0.0411158663,0.0316042006,-0.006103323698,0.05221676472
121568.01550000001,0.04688619107,0.02057518244,-0.01672186732,0.05386347456
121578.00450000001,0.05223507777,0.01384182125,-0.02920976579,0.0614272723
121587.9925,0.04586409777,0.007780012786,-0.0133129406,0.04838675905
121597.9805,0.0757363531,0.003213337362,0.001465896964,0.07581866242
121607.96949999999,0.07398321167,0.009213165343,0.0003291982412,0.07455539146
121617.9575,0.05737287998,0.0002873906493,-0.00537183702,0.05762453109
121627.9455,0.05077108115,0.001698323786,-0.007855149508,0.0514032135
121637.9345,0.04301489577,0.0002549386024,0.001550096869,0.04304357155
